channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-122,669826,30652452,2025-03-02T07:46:41.204138,30652456.0,2025-03-02T07:46:45.769835,4.0,,
channel-199,133858,30652456,2025-03-02T07:46:45.769835,30652465.0,2025-03-02T07:46:57.980896,9.0,,
channel-340,3337,30652459,2025-03-02T07:46:49.288343,30652469.0,2025-03-02T07:47:02.528537,10.0,,
channel-6994,1330368,30652479,2025-03-02T07:47:13.521516,30652490.0,2025-03-02T07:47:29.741083,11.0,,
channel-0,4047862,30652482,2025-03-02T07:47:16.909550,30652490.0,2025-03-02T07:47:29.741083,8.0,,
channel-38946,125098,30652482,2025-03-02T07:47:16.909550,30652500.0,2025-03-02T07:47:41.977218,18.0,,
channel-19774,346976,30652490,2025-03-02T07:47:29.741083,30652500.0,2025-03-02T07:47:41.977218,10.0,,
channel-85077,63089,30652491,2025-03-02T07:47:30.867002,30652501.0,2025-03-02T07:47:43.031081,10.0,,
channel-208,1493886,30652504,2025-03-02T07:47:46.372154,30652512.0,2025-03-02T07:47:56.834156,8.0,,
channel-0,4047863,30652506,2025-03-02T07:47:48.542213,30652514.0,2025-03-02T07:47:58.966529,8.0,,
channel-0,4047864,30652507,2025-03-02T07:47:49.616162,30652542.0,2025-03-02T07:48:31.692841,35.0,,
channel-38946,125099,30652521,2025-03-02T07:48:07.726872,30652571.0,2025-03-02T07:49:08.115329,50.0,,
channel-874,294988,30652528,2025-03-02T07:48:15.854725,30652534.0,2025-03-02T07:48:22.409818,6.0,,
channel-6994,1330369,30652536,2025-03-02T07:48:24.743709,30652546.0,2025-03-02T07:48:36.231183,10.0,,
channel-0,4047865,30652541,2025-03-02T07:48:30.441831,30652552.0,2025-03-02T07:48:44.003279,11.0,,
channel-259,315036,30652541,2025-03-02T07:48:30.441831,30652546.0,2025-03-02T07:48:36.231183,5.0,,
channel-326,540162,30652543,2025-03-02T07:48:32.751263,30652553.0,2025-03-02T07:48:45.225517,10.0,,
channel-89298,19063,30652546,2025-03-02T07:48:36.231183,30652556.0,2025-03-02T07:48:48.456870,10.0,,
channel-750,692577,30652556,2025-03-02T07:48:48.456870,30652565.0,2025-03-02T07:49:00.360804,9.0,,
channel-6994,1330370,30652566,2025-03-02T07:49:01.405186,30652579.0,2025-03-02T07:49:18.419896,13.0,,
channel-259,315037,30652566,2025-03-02T07:49:01.405186,30652573.0,2025-03-02T07:49:10.259876,7.0,,
channel-0,4047866,30652568,2025-03-02T07:49:03.678197,30652579.0,2025-03-02T07:49:18.419896,11.0,,
channel-0,4047867,30652568,2025-03-02T07:49:03.678197,30652579.0,2025-03-02T07:49:18.419896,11.0,,
channel-6994,1330371,30652576,2025-03-02T07:49:15.046731,30652589.0,2025-03-02T07:49:29.456193,13.0,,
channel-6994,1330372,30652578,2025-03-02T07:49:17.363067,30652589.0,2025-03-02T07:49:29.456193,11.0,,
channel-6994,1330373,30652588,2025-03-02T07:49:28.304263,30652600.0,2025-03-02T07:49:42.643951,12.0,,
channel-6994,1330374,30652589,2025-03-02T07:49:29.456193,30652600.0,2025-03-02T07:49:42.643951,11.0,,
channel-20082,9986,30652590,2025-03-02T07:49:31.600679,30652604.0,2025-03-02T07:49:48.337315,14.0,,
channel-144,86795,30652593,2025-03-02T07:49:34.929133,30652604.0,2025-03-02T07:49:48.337315,11.0,,
channel-340,3338,30652600,2025-03-02T07:49:42.643951,30652612.0,2025-03-02T07:49:57.245471,12.0,,
channel-1,409837,30652605,2025-03-02T07:49:49.671028,30652618.0,2025-03-02T07:50:04.827748,13.0,,
channel-5,184700,30652615,2025-03-02T07:50:01.554313,30652627.0,2025-03-02T07:50:14.851593,12.0,,
channel-4,167635,30652623,2025-03-02T07:50:10.357046,30652633.0,2025-03-02T07:50:23.629509,10.0,,
channel-1,409838,30652635,2025-03-02T07:50:25.823536,30652648.0,2025-03-02T07:50:40.899314,13.0,,
channel-42,1490400,30652635,2025-03-02T07:50:25.823536,30652645.0,2025-03-02T07:50:37.206851,10.0,,
channel-122,669827,30652638,2025-03-02T07:50:29.252076,30652641.0,2025-03-02T07:50:32.484563,3.0,,
channel-42,1490401,30652640,2025-03-02T07:50:31.401849,30652649.0,2025-03-02T07:50:41.971782,9.0,,
channel-85077,63090,30652643,2025-03-02T07:50:34.760767,30652659.0,2025-03-02T07:50:54.255660,16.0,,
channel-88,467592,30652659,2025-03-02T07:50:54.255660,30652678.0,2025-03-02T07:51:20.015224,19.0,,
channel-122,669828,30652659,2025-03-02T07:50:54.255660,30652662.0,2025-03-02T07:50:59.045906,3.0,,
channel-750,692578,30652663,2025-03-02T07:51:00.249813,30652674.0,2025-03-02T07:51:15.670539,11.0,,
channel-1,409839,30652669,2025-03-02T07:51:10.103779,30652679.0,2025-03-02T07:51:22.188277,10.0,,
channel-1,409840,30652685,2025-03-02T07:51:28.899454,30652694.0,2025-03-02T07:51:40.461996,9.0,,
channel-0,4047868,30652693,2025-03-02T07:51:39.285447,30652705.0,2025-03-02T07:51:54.995041,12.0,,
channel-1,409841,30652698,2025-03-02T07:51:44.783484,30652708.0,2025-03-02T07:51:58.818031,10.0,,
channel-326,540163,30652698,2025-03-02T07:51:44.783484,30652703.0,2025-03-02T07:51:52.742160,5.0,,
channel-642,126797,30652698,2025-03-02T07:51:44.783484,30652726.0,2025-03-02T07:52:18.764271,28.0,,
channel-208,1493887,30652700,2025-03-02T07:51:47.112012,30652711.0,2025-03-02T07:52:02.089422,11.0,,
channel-88,467593,30652700,2025-03-02T07:51:47.112012,30652712.0,2025-03-02T07:52:03.282445,12.0,,
channel-320,119634,30652711,2025-03-02T07:52:02.089422,30652723.0,2025-03-02T07:52:15.362157,12.0,,
channel-1575,15280,30652711,2025-03-02T07:52:02.089422,30652721.0,2025-03-02T07:52:13.208443,10.0,,
channel-20082,9987,30652712,2025-03-02T07:52:03.282445,30652723.0,2025-03-02T07:52:15.362157,11.0,,
channel-1,409842,30652714,2025-03-02T07:52:05.402356,30652729.0,2025-03-02T07:52:22.154395,15.0,,
channel-122,669829,30652714,2025-03-02T07:52:05.402356,30652718.0,2025-03-02T07:52:09.924024,4.0,,
channel-122,669830,30652725,2025-03-02T07:52:17.574174,30652728.0,2025-03-02T07:52:20.830057,3.0,,
channel-0,4047869,30652729,2025-03-02T07:52:22.154395,30652759.0,2025-03-02T07:53:03.169725,30.0,,
channel-1,409843,30652732,2025-03-02T07:52:26.568584,30652742.0,2025-03-02T07:52:43.155969,10.0,,
channel-208,1493888,30652737,2025-03-02T07:52:32.253045,30652746.0,2025-03-02T07:52:48.687098,9.0,,
channel-85077,63091,30652745,2025-03-02T07:52:46.441210,30652768.0,2025-03-02T07:53:13.411714,23.0,,
channel-1,409844,30652747,2025-03-02T07:52:49.748783,30652762.0,2025-03-02T07:53:06.706530,15.0,,
channel-0,4047870,30652750,2025-03-02T07:52:53.053873,30652759.0,2025-03-02T07:53:03.169725,9.0,,
channel-340,3339,30652754,2025-03-02T07:52:57.643908,30652764.0,2025-03-02T07:53:09.003599,10.0,,
channel-38946,125100,30652757,2025-03-02T07:53:00.920650,30652771.0,2025-03-02T07:53:16.726277,14.0,,
channel-85077,63092,30652760,2025-03-02T07:53:04.358734,30652780.0,2025-03-02T07:53:27.870883,20.0,,
channel-85077,63093,30652763,2025-03-02T07:53:07.726193,30652775.0,2025-03-02T07:53:21.326202,12.0,,
channel-19774,346977,30652774,2025-03-02T07:53:20.119735,30652785.0,2025-03-02T07:53:33.553855,11.0,,
channel-85077,63094,30652779,2025-03-02T07:53:25.739675,30652790.0,2025-03-02T07:53:39.716853,11.0,,
channel-0,4047871,30652790,2025-03-02T07:53:39.716853,30652796.0,2025-03-02T07:53:48.440013,6.0,,
channel-19774,346978,30652791,2025-03-02T07:53:40.840926,30652803.0,2025-03-02T07:53:57.513321,12.0,,
channel-340,3340,30652793,2025-03-02T07:53:42.922366,30652803.0,2025-03-02T07:53:57.513321,10.0,,
channel-98451,666,30652795,2025-03-02T07:53:46.194686,30652809.0,2025-03-02T07:54:04.240622,14.0,,
channel-0,4047872,30652801,2025-03-02T07:53:55.268209,30652813.0,2025-03-02T07:54:10.870232,12.0,,
channel-122,669831,30652807,2025-03-02T07:54:02.040685,30652810.0,2025-03-02T07:54:06.311188,3.0,,
channel-208,1493889,30652809,2025-03-02T07:54:04.240622,30652823.0,2025-03-02T07:54:21.723898,14.0,,
channel-19774,346979,30652811,2025-03-02T07:54:08.407706,30652824.0,2025-03-02T07:54:22.934378,13.0,,
channel-208,1493890,30652818,2025-03-02T07:54:16.327455,30652829.0,2025-03-02T07:54:28.202529,11.0,,
channel-122,669832,30652827,2025-03-02T07:54:26.144467,30652831.0,2025-03-02T07:54:30.427584,4.0,,
channel-326,540164,30652831,2025-03-02T07:54:30.427584,30652837.0,2025-03-02T07:54:39.744960,6.0,,
channel-208,1493891,30652835,2025-03-02T07:54:37.517988,30652846.0,2025-03-02T07:54:51.727958,11.0,,
channel-750,692579,30652844,2025-03-02T07:54:47.183561,30652876.0,2025-03-02T07:55:32.080764,32.0,,
channel-2,130890,30652844,2025-03-02T07:54:47.183561,30652855.0,2025-03-02T07:55:03.426886,11.0,,
channel-6787,167215,30652845,2025-03-02T07:54:49.517892,30652851.0,2025-03-02T07:54:58.931312,6.0,,
channel-4,167636,30652846,2025-03-02T07:54:51.727958,30652866.0,2025-03-02T07:55:15.921845,20.0,,
channel-1,409845,30652848,2025-03-02T07:54:55.394504,30652863.0,2025-03-02T07:55:12.549836,15.0,,
channel-750,692580,30652848,2025-03-02T07:54:55.394504,30652876.0,2025-03-02T07:55:32.080764,28.0,,
channel-0,4047873,30652848,2025-03-02T07:54:55.394504,30652858.0,2025-03-02T07:55:06.999999,10.0,,
channel-2494,32256,30652854,2025-03-02T07:55:02.265345,30652866.0,2025-03-02T07:55:15.921845,12.0,,
channel-750,692581,30652859,2025-03-02T07:55:08.110256,30652875.0,2025-03-02T07:55:30.904330,16.0,,
channel-259,315038,30652860,2025-03-02T07:55:09.191003,30652865.0,2025-03-02T07:55:14.686686,5.0,,
channel-75,846662,30652862,2025-03-02T07:55:11.323807,30652869.0,2025-03-02T07:55:19.500866,7.0,,
channel-113,301592,30652867,2025-03-02T07:55:17.096376,30652928.0,2025-03-02T07:56:37.044316,61.0,,
channel-1429,141078,30652869,2025-03-02T07:55:19.500866,30652880.0,2025-03-02T07:55:36.488798,11.0,,
channel-19774,346980,30652887,2025-03-02T07:55:45.323191,30652895.0,2025-03-02T07:55:55.414521,8.0,,
channel-6787,167216,30652902,2025-03-02T07:56:03.113884,30652906.0,2025-03-02T07:56:07.429707,4.0,,
channel-326,540165,30652908,2025-03-02T07:56:09.659951,30652919.0,2025-03-02T07:56:22.530338,11.0,,
channel-0,4047874,30652908,2025-03-02T07:56:09.659951,30652915.0,2025-03-02T07:56:18.113561,7.0,,
channel-6994,1330375,30652921,2025-03-02T07:56:25.687024,30652932.0,2025-03-02T07:56:41.993291,11.0,,
channel-251,85509,30652927,2025-03-02T07:56:36.088772,30652936.0,2025-03-02T07:56:47.521197,9.0,,
channel-199,133859,30652943,2025-03-02T07:56:55.478223,30652953.0,2025-03-02T07:57:07.728262,10.0,,
channel-781,11405,30652946,2025-03-02T07:56:59.976784,30652951.0,2025-03-02T07:57:05.469145,5.0,,
channel-340,3341,30652954,2025-03-02T07:57:08.835634,30652964.0,2025-03-02T07:57:21.042641,10.0,,
channel-6994,1330376,30652959,2025-03-02T07:57:15.327583,30652973.0,2025-03-02T07:57:31.538541,14.0,,
channel-0,4047875,30652967,2025-03-02T07:57:24.523426,30652979.0,2025-03-02T07:57:39.296466,12.0,,
channel-85077,63095,30652970,2025-03-02T07:57:28.011285,30652981.0,2025-03-02T07:57:41.541824,11.0,,
channel-85077,63096,30652985,2025-03-02T07:57:46.215409,30652993.0,2025-03-02T07:57:57.017282,8.0,,
channel-6994,1330377,30652991,2025-03-02T07:57:53.826474,30653001.0,2025-03-02T07:58:07.821641,10.0,,
channel-2494,32257,30652994,2025-03-02T07:57:59.071380,30653005.0,2025-03-02T07:58:12.153324,11.0,,
channel-6994,1330378,30652995,2025-03-02T07:58:00.253219,30653005.0,2025-03-02T07:58:12.153324,10.0,,
channel-122,669833,30652995,2025-03-02T07:58:00.253219,30652998.0,2025-03-02T07:58:04.618064,3.0,,
channel-6994,1330379,30653004,2025-03-02T07:58:11.069410,30653013.0,2025-03-02T07:58:22.988084,9.0,,
channel-85077,63097,30653019,2025-03-02T07:58:29.783177,30653027.0,2025-03-02T07:58:39.477359,8.0,,
channel-19774,346981,30653022,2025-03-02T07:58:32.925385,30653035.0,2025-03-02T07:58:48.192220,13.0,,
channel-0,4047876,30653058,2025-03-02T07:59:14.497980,30653072.0,2025-03-02T07:59:34.054239,14.0,,
channel-208,1493892,30653066,2025-03-02T07:59:24.118925,30653077.0,2025-03-02T07:59:39.739994,11.0,,
channel-75,846663,30653072,2025-03-02T07:59:34.054239,30653080.0,2025-03-02T07:59:43.229067,8.0,,
channel-0,4047877,30653085,2025-03-02T07:59:49.851062,30653092.0,2025-03-02T08:00:01.952973,7.0,,
channel-750,692582,30653085,2025-03-02T07:59:49.851062,30653098.0,2025-03-02T08:00:09.073632,13.0,,
channel-85077,63098,30653092,2025-03-02T08:00:01.952973,30653100.0,2025-03-02T08:00:12.498556,8.0,,
channel-1,409846,30653102,2025-03-02T08:00:15.768766,30653129.0,2025-03-02T08:00:46.554516,27.0,,
channel-750,692583,30653103,2025-03-02T08:00:17.263438,30653108.0,2025-03-02T08:00:22.665379,5.0,,
channel-750,692584,30653104,2025-03-02T08:00:18.362901,30653147.0,2025-03-02T08:01:09.147386,43.0,,
channel-750,692585,30653120,2025-03-02T08:00:35.728455,30653125.0,2025-03-02T08:00:42.142459,5.0,,
channel-89298,19064,30653127,2025-03-02T08:00:44.489022,30653135.0,2025-03-02T08:00:55.523166,8.0,,
channel-208,1493893,30653133,2025-03-02T08:00:52.235125,30653145.0,2025-03-02T08:01:06.750501,12.0,,
channel-2494,32258,30653137,2025-03-02T08:00:57.651925,30653146.0,2025-03-02T08:01:07.872173,9.0,,
channel-208,1493894,30653142,2025-03-02T08:01:03.235304,30653157.0,2025-03-02T08:01:20.157060,15.0,,
channel-0,4047878,30653145,2025-03-02T08:01:06.750501,30653174.0,2025-03-02T08:01:39.418923,29.0,,
channel-0,4047879,30653145,2025-03-02T08:01:06.750501,30653158.0,2025-03-02T08:01:21.442581,13.0,,
channel-19774,346982,30653149,2025-03-02T08:01:11.334173,30653160.0,2025-03-02T08:01:23.989635,11.0,,
channel-122,669834,30653149,2025-03-02T08:01:11.334173,30653154.0,2025-03-02T08:01:16.761322,5.0,,
channel-0,4047880,30653151,2025-03-02T08:01:13.475905,30653163.0,2025-03-02T08:01:27.332114,12.0,,
channel-144,86796,30653153,2025-03-02T08:01:15.637228,30653164.0,2025-03-02T08:01:28.448673,11.0,,
channel-122,669835,30653164,2025-03-02T08:01:28.448673,30653167.0,2025-03-02T08:01:31.802686,3.0,,
channel-122,669836,30653173,2025-03-02T08:01:38.320227,30653175.0,2025-03-02T08:01:41.127062,2.0,,
channel-122,669837,30653180,2025-03-02T08:01:48.362454,30653183.0,2025-03-02T08:01:52.688775,3.0,,
channel-98451,667,30653183,2025-03-02T08:01:52.688775,30653196.0,2025-03-02T08:02:08.560457,13.0,,
channel-0,4047881,30653184,2025-03-02T08:01:54.791240,30653194.0,2025-03-02T08:02:06.166053,10.0,,
channel-750,692586,30653190,2025-03-02T08:02:01.798615,30653205.0,2025-03-02T08:02:20.638911,15.0,,
channel-0,4047882,30653194,2025-03-02T08:02:06.166053,30653210.0,2025-03-02T08:02:26.493545,16.0,,
channel-4,167637,30653194,2025-03-02T08:02:06.166053,30653202.0,2025-03-02T08:02:16.355443,8.0,,
channel-326,540166,30653215,2025-03-02T08:02:32.337819,30653221.0,2025-03-02T08:02:39.092456,6.0,,
channel-0,4047883,30653229,2025-03-02T08:02:47.595837,30653238.0,2025-03-02T08:02:59.654220,9.0,,
channel-208,1493895,30653239,2025-03-02T08:03:00.801814,30653252.0,2025-03-02T08:03:17.358087,13.0,,
channel-208,1493896,30653239,2025-03-02T08:03:00.801814,30653252.0,2025-03-02T08:03:17.358087,13.0,,
channel-0,4047884,30653254,2025-03-02T08:03:19.500486,30653281.0,2025-03-02T08:03:55.688147,27.0,,
channel-259,315039,30653267,2025-03-02T08:03:35.676049,30653273.0,2025-03-02T08:03:42.124077,6.0,,
channel-6994,1330380,30653276,2025-03-02T08:03:48.634629,30653284.0,2025-03-02T08:03:59.306452,8.0,,
channel-340,3342,30653279,2025-03-02T08:03:52.247016,30653287.0,2025-03-02T08:04:03.238277,8.0,,
channel-6994,1330381,30653306,2025-03-02T08:04:24.811745,30653318.0,2025-03-02T08:04:39.396604,12.0,,
channel-0,4047885,30653309,2025-03-02T08:04:29.390890,30653335.0,2025-03-02T08:05:00.957971,26.0,,
channel-2494,32259,30653326,2025-03-02T08:04:50.306171,30653336.0,2025-03-02T08:05:03.554640,10.0,,
channel-0,4047886,30653328,2025-03-02T08:04:52.497748,30653341.0,2025-03-02T08:05:08.917444,13.0,,
channel-259,315040,30653340,2025-03-02T08:05:07.804307,30653346.0,2025-03-02T08:05:14.641316,6.0,,
channel-0,4047887,30653347,2025-03-02T08:05:15.762782,30653361.0,2025-03-02T08:05:34.003116,14.0,,
channel-0,4047888,30653347,2025-03-02T08:05:15.762782,30653371.0,2025-03-02T08:05:48.496909,24.0,,
channel-874,294989,30653369,2025-03-02T08:05:45.213819,30653374.0,2025-03-02T08:05:51.868117,5.0,,
channel-85077,63099,30653370,2025-03-02T08:05:46.432530,30653379.0,2025-03-02T08:05:58.632539,9.0,,
channel-0,4047889,30653381,2025-03-02T08:06:00.804814,30653393.0,2025-03-02T08:06:13.719589,12.0,,
channel-0,4047890,30653401,2025-03-02T08:06:22.582923,30653410.0,2025-03-02T08:06:33.482333,9.0,,
channel-208,1493897,30653404,2025-03-02T08:06:25.752493,30653414.0,2025-03-02T08:06:37.955726,10.0,,
channel-750,692587,30653406,2025-03-02T08:06:28.924839,30653415.0,2025-03-02T08:06:39.101754,9.0,,
channel-181,13627,30653419,2025-03-02T08:06:43.641023,30653428.0,2025-03-02T08:06:55.943126,9.0,,
channel-181,13628,30653426,2025-03-02T08:06:53.719977,30653437.0,2025-03-02T08:07:07.743108,11.0,,
channel-781,11406,30653429,2025-03-02T08:06:57.011022,30653435.0,2025-03-02T08:07:04.984447,6.0,,
channel-98451,668,30653436,2025-03-02T08:07:06.163324,30653448.0,2025-03-02T08:07:22.896790,12.0,,
channel-0,4047891,30653441,2025-03-02T08:07:14.923171,30653454.0,2025-03-02T08:07:29.764357,13.0,,
channel-208,1493898,30653454,2025-03-02T08:07:29.764357,30653465.0,2025-03-02T08:07:42.966839,11.0,,
channel-0,4047892,30653454,2025-03-02T08:07:29.764357,30653464.0,2025-03-02T08:07:41.827441,10.0,,
channel-750,692588,30653477,2025-03-02T08:07:57.494264,30653492.0,2025-03-02T08:08:14.058316,15.0,,
channel-6994,1330382,30653491,2025-03-02T08:08:12.987176,30653500.0,2025-03-02T08:08:26.958312,9.0,,
channel-113,301593,30653493,2025-03-02T08:08:18.374641,30653505.0,2025-03-02T08:08:32.644515,12.0,,
channel-208,1493899,30653495,2025-03-02T08:08:21.468951,30653507.0,2025-03-02T08:08:34.868885,12.0,,
channel-251,85510,30653495,2025-03-02T08:08:21.468951,30653509.0,2025-03-02T08:08:37.283352,14.0,,
channel-1575,15281,30653504,2025-03-02T08:08:31.466694,30653524.0,2025-03-02T08:08:56.647478,20.0,,
channel-73,51420,30653519,2025-03-02T08:08:48.816426,30653535.0,2025-03-02T08:09:14.131414,16.0,,
channel-6994,1330383,30653520,2025-03-02T08:08:51.071419,30653529.0,2025-03-02T08:09:07.231515,9.0,,
channel-199,133860,30653527,2025-03-02T08:09:04.029705,30653540.0,2025-03-02T08:09:19.647747,13.0,,
channel-750,692589,30653542,2025-03-02T08:09:22.305828,30653547.0,2025-03-02T08:09:27.775803,5.0,,
channel-208,1493900,30653557,2025-03-02T08:09:39.145374,30653569.0,2025-03-02T08:09:55.514255,12.0,,
channel-199,133861,30653562,2025-03-02T08:09:46.660560,30653571.0,2025-03-02T08:09:59.032627,9.0,,
channel-750,692590,30653569,2025-03-02T08:09:55.514255,30653574.0,2025-03-02T08:10:02.486556,5.0,,
channel-122,669838,30653574,2025-03-02T08:10:02.486556,30653577.0,2025-03-02T08:10:05.905207,3.0,,
channel-0,4047893,30653577,2025-03-02T08:10:05.905207,30653590.0,2025-03-02T08:10:20.184319,13.0,,
channel-232,49290,30653598,2025-03-02T08:10:28.949732,30653606.0,2025-03-02T08:10:39.802153,8.0,,
channel-412,64995,30653619,2025-03-02T08:10:56.146557,30653631.0,2025-03-02T08:11:11.467748,12.0,,
channel-0,4047894,30653622,2025-03-02T08:10:59.283424,30653632.0,2025-03-02T08:11:12.650772,10.0,,
channel-1,409847,30653646,2025-03-02T08:11:28.265662,30653661.0,2025-03-02T08:11:46.207381,15.0,,
channel-98451,669,30653653,2025-03-02T08:11:35.924999,30653665.0,2025-03-02T08:11:52.185117,12.0,,
channel-208,1493901,30653657,2025-03-02T08:11:41.450248,30653665.0,2025-03-02T08:11:52.185117,8.0,,
channel-19774,346983,30653673,2025-03-02T08:12:02.143031,30653686.0,2025-03-02T08:12:18.154707,13.0,,
channel-1,409848,30653686,2025-03-02T08:12:18.154707,30653698.0,2025-03-02T08:12:31.345461,12.0,,
channel-6994,1330384,30653686,2025-03-02T08:12:18.154707,30653696.0,2025-03-02T08:12:29.027479,10.0,,
channel-0,4047895,30653698,2025-03-02T08:12:31.345461,30653702.0,2025-03-02T08:12:43.265040,4.0,,
channel-4,167638,30653702,2025-03-02T08:12:43.265040,30653725.0,2025-03-02T08:13:12.781709,23.0,,
channel-204,671047,30653702,2025-03-02T08:12:43.265040,30653714.0,2025-03-02T08:12:57.168791,12.0,,
channel-783,104785,30653703,2025-03-02T08:12:44.360810,30653710.0,2025-03-02T08:12:52.593317,7.0,,
channel-874,294990,30653708,2025-03-02T08:12:49.860753,30653725.0,2025-03-02T08:13:12.781709,17.0,,
channel-204,671048,30653721,2025-03-02T08:13:07.410147,30653816.0,2025-03-02T08:15:04.555090,95.0,,
channel-320,119635,30653724,2025-03-02T08:13:10.706789,30653733.0,2025-03-02T08:13:21.682143,9.0,,
channel-85077,63100,30653743,2025-03-02T08:13:33.691451,30653752.0,2025-03-02T08:13:44.459247,9.0,,
channel-0,4047896,30653745,2025-03-02T08:13:35.915698,30653755.0,2025-03-02T08:13:48.147263,10.0,,
channel-2,130891,30653748,2025-03-02T08:13:40.140556,30653759.0,2025-03-02T08:13:52.673537,11.0,,
channel-204,671049,30653759,2025-03-02T08:13:52.673537,30653767.0,2025-03-02T08:14:03.225711,8.0,,
channel-1,409849,30653779,2025-03-02T08:14:17.805525,30653791.0,2025-03-02T08:14:32.953556,12.0,,
channel-6994,1330385,30653781,2025-03-02T08:14:20.075279,30653788.0,2025-03-02T08:14:29.657920,7.0,,
channel-750,692591,30653786,2025-03-02T08:14:27.534807,30653796.0,2025-03-02T08:14:39.168474,10.0,,
channel-0,4047897,30653787,2025-03-02T08:14:28.683868,30653802.0,2025-03-02T08:14:45.923422,15.0,,
channel-204,671050,30653788,2025-03-02T08:14:29.657920,30653797.0,2025-03-02T08:14:40.340494,9.0,,
channel-208,1493902,30653791,2025-03-02T08:14:32.953556,30653803.0,2025-03-02T08:14:47.040707,12.0,,
channel-2494,32260,30653791,2025-03-02T08:14:32.953556,30653804.0,2025-03-02T08:14:48.908730,13.0,,
channel-412,64996,30653792,2025-03-02T08:14:34.187437,30653802.0,2025-03-02T08:14:45.923422,10.0,,
channel-75,846664,30653811,2025-03-02T08:14:58.838115,30653819.0,2025-03-02T08:15:07.806503,8.0,,
channel-1,409850,30653814,2025-03-02T08:15:02.171875,30653826.0,2025-03-02T08:15:16.982883,12.0,,
channel-1,409851,30653820,2025-03-02T08:15:08.974041,30653831.0,2025-03-02T08:15:22.502169,11.0,,
channel-122,669839,30653825,2025-03-02T08:15:14.429564,30653828.0,2025-03-02T08:15:19.044370,3.0,,
channel-85077,63101,30653826,2025-03-02T08:15:16.982883,30653840.0,2025-03-02T08:15:32.342447,14.0,,
channel-4,167639,30653842,2025-03-02T08:15:34.538146,30653854.0,2025-03-02T08:15:48.698924,12.0,,
channel-320,119636,30653847,2025-03-02T08:15:39.831564,30653863.0,2025-03-02T08:16:00.660062,16.0,,
channel-85077,63102,30653852,2025-03-02T08:15:45.447189,30653861.0,2025-03-02T08:15:57.430145,9.0,,
channel-143,128933,30653852,2025-03-02T08:15:45.447189,30653865.0,2025-03-02T08:16:03.085346,13.0,,
channel-122,669840,30653860,2025-03-02T08:15:56.311406,30653863.0,2025-03-02T08:16:00.660062,3.0,,
channel-199,133862,30653861,2025-03-02T08:15:57.430145,30653871.0,2025-03-02T08:16:09.779468,10.0,,
channel-6994,1330386,30653885,2025-03-02T08:16:30.997805,30653895.0,2025-03-02T08:16:43.261792,10.0,,
channel-1,409852,30653895,2025-03-02T08:16:43.261792,30653907.0,2025-03-02T08:16:59.358495,12.0,,
channel-0,4047898,30653906,2025-03-02T08:16:57.149156,30653920.0,2025-03-02T08:17:17.299021,14.0,,
channel-1,409853,30653907,2025-03-02T08:16:59.358495,30653921.0,2025-03-02T08:17:19.045521,14.0,,
channel-53,19978,30653907,2025-03-02T08:16:59.358495,30653934.0,2025-03-02T08:17:34.632165,27.0,,
channel-6994,1330387,30653907,2025-03-02T08:16:59.358495,30653920.0,2025-03-02T08:17:17.299021,13.0,,
channel-199,133863,30653915,2025-03-02T08:17:11.342157,30653927.0,2025-03-02T08:17:25.817287,12.0,,
channel-6994,1330388,30653954,2025-03-02T08:17:57.373009,30653961.0,2025-03-02T08:18:07.863162,7.0,,
channel-0,4047899,30653954,2025-03-02T08:17:57.373009,30653965.0,2025-03-02T08:18:13.382613,11.0,,
channel-1,409854,30653956,2025-03-02T08:17:59.582116,30653964.0,2025-03-02T08:18:12.199000,8.0,,
channel-19774,346984,30653957,2025-03-02T08:18:01.754547,30653968.0,2025-03-02T08:18:16.711467,11.0,,
channel-492,20177,30653962,2025-03-02T08:18:10.051252,30653973.0,2025-03-02T08:18:22.624552,11.0,,
channel-199,133864,30653966,2025-03-02T08:18:14.475563,30654511.0,2025-03-02T08:29:34.178067,545.0,,
channel-98451,670,30653973,2025-03-02T08:18:22.624552,30653989.0,2025-03-02T08:18:41.692589,16.0,,
channel-208,1493903,30653974,2025-03-02T08:18:23.961126,30653987.0,2025-03-02T08:18:39.338982,13.0,,
channel-75,846665,30653984,2025-03-02T08:18:34.949695,30653993.0,2025-03-02T08:18:46.128290,9.0,,
channel-143,128934,30653988,2025-03-02T08:18:40.561253,30654002.0,2025-03-02T08:18:57.139912,14.0,,
channel-1,409855,30653992,2025-03-02T08:18:45.069210,30654004.0,2025-03-02T08:18:59.363205,12.0,,
channel-1,409856,30653998,2025-03-02T08:18:52.699486,30654009.0,2025-03-02T08:19:06.121618,11.0,,
channel-750,692592,30654020,2025-03-02T08:19:19.268245,30654035.0,2025-03-02T08:19:36.550824,15.0,,
channel-4,167640,30654025,2025-03-02T08:19:24.694184,30654037.0,2025-03-02T08:19:39.004545,12.0,,
channel-1,409857,30654026,2025-03-02T08:19:25.778394,30654041.0,2025-03-02T08:19:43.487392,15.0,,
channel-6994,1330389,30654026,2025-03-02T08:19:25.778394,30654040.0,2025-03-02T08:19:42.374715,14.0,,
channel-6994,1330390,30654028,2025-03-02T08:19:28.935060,30654040.0,2025-03-02T08:19:42.374715,12.0,,
