channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-216,94421,30425507,2025-02-27T00:33:47.259511,30425587.0,2025-02-27T00:35:35.596000,80.0,,
channel-208,1491969,30425515,2025-02-27T00:33:57.361518,30425528.0,2025-02-27T00:34:15.155541,13.0,,
channel-208,1491970,30425517,2025-02-27T00:34:00.651083,30425528.0,2025-02-27T00:34:15.155541,11.0,,
channel-208,1491971,30425524,2025-02-27T00:34:09.402555,30425532.0,2025-02-27T00:34:21.225203,8.0,,
channel-0,4042032,30425528,2025-02-27T00:34:15.155541,30425552.0,2025-02-27T00:34:44.607401,24.0,,
channel-6994,1327596,30425535,2025-02-27T00:34:24.582718,30425570.0,2025-02-27T00:35:08.431306,35.0,,
channel-216,94422,30425537,2025-02-27T00:34:26.730586,30425587.0,2025-02-27T00:35:35.596000,50.0,,
channel-75,845656,30425567,2025-02-27T00:35:04.877107,30425574.0,2025-02-27T00:35:13.506022,7.0,,
channel-6994,1327597,30425576,2025-02-27T00:35:16.846900,30425583.0,2025-02-27T00:35:30.937523,7.0,,
channel-208,1491972,30425577,2025-02-27T00:35:18.978874,30425587.0,2025-02-27T00:35:35.596000,10.0,,
channel-0,4042033,30425583,2025-02-27T00:35:30.937523,30425591.0,2025-02-27T00:35:41.450077,8.0,,
channel-98081,29,30425585,2025-02-27T00:35:33.259858,,,,,
channel-750,687262,30425587,2025-02-27T00:35:35.596000,30425591.0,2025-02-27T00:35:41.450077,4.0,,
channel-208,1491973,30425591,2025-02-27T00:35:41.450077,30425601.0,2025-02-27T00:35:53.639899,10.0,,
channel-259,314588,30425613,2025-02-27T00:36:07.838605,30425620.0,2025-02-27T00:36:16.116293,7.0,,
channel-75,845657,30425613,2025-02-27T00:36:07.838605,30425621.0,2025-02-27T00:36:17.195245,8.0,,
channel-6994,1327598,30425615,2025-02-27T00:36:10.212377,30425654.0,2025-02-27T00:36:58.462409,39.0,,
channel-259,314589,30425615,2025-02-27T00:36:10.212377,30425622.0,2025-02-27T00:36:18.413114,7.0,,
channel-259,314590,30425622,2025-02-27T00:36:18.413114,30425629.0,2025-02-27T00:36:27.831784,7.0,,
channel-0,4042034,30425625,2025-02-27T00:36:23.030838,30425647.0,2025-02-27T00:36:50.586979,22.0,,
channel-750,687263,30425634,2025-02-27T00:36:33.565325,30425665.0,2025-02-27T00:37:15.037036,31.0,,
channel-208,1491974,30425646,2025-02-27T00:36:49.521913,30425658.0,2025-02-27T00:37:03.046239,12.0,,
channel-199,133348,30425667,2025-02-27T00:37:17.170524,30425696.0,2025-02-27T00:37:52.220233,29.0,,
channel-4,167163,30425672,2025-02-27T00:37:22.900463,30425684.0,2025-02-27T00:37:38.682570,12.0,,
channel-6994,1327599,30425677,2025-02-27T00:37:29.646105,30425710.0,2025-02-27T00:38:09.579638,33.0,,
channel-326,538959,30425680,2025-02-27T00:37:33.092118,30425687.0,2025-02-27T00:37:41.970073,7.0,,
channel-122,668759,30425680,2025-02-27T00:37:33.092118,30425684.0,2025-02-27T00:37:38.682570,4.0,,
channel-208,1491975,30425682,2025-02-27T00:37:36.329726,30425696.0,2025-02-27T00:37:52.220233,14.0,,
channel-1,408974,30425693,2025-02-27T00:37:48.922601,30425706.0,2025-02-27T00:38:04.551788,13.0,,
channel-0,4042035,30425693,2025-02-27T00:37:48.922601,30425706.0,2025-02-27T00:38:04.551788,13.0,,
channel-208,1491976,30425695,2025-02-27T00:37:51.084074,30425705.0,2025-02-27T00:38:03.401175,10.0,,
channel-208,1491977,30425696,2025-02-27T00:37:52.220233,30425709.0,2025-02-27T00:38:08.365595,13.0,,
channel-208,1491978,30425709,2025-02-27T00:38:08.365595,30425719.0,2025-02-27T00:38:20.533634,10.0,,
channel-75016,4706,30425713,2025-02-27T00:38:12.884219,30425722.0,2025-02-27T00:38:25.187672,9.0,,
channel-6994,1327600,30425722,2025-02-27T00:38:25.187672,30425732.0,2025-02-27T00:38:36.882923,10.0,,
channel-0,4042036,30425723,2025-02-27T00:38:26.411527,30425734.0,2025-02-27T00:38:39.072803,11.0,,
channel-6994,1327601,30425723,2025-02-27T00:38:26.411527,30425732.0,2025-02-27T00:38:36.882923,9.0,,
channel-85077,61820,30425725,2025-02-27T00:38:28.738469,30425741.0,2025-02-27T00:38:48.637132,16.0,,
channel-88,467338,30425728,2025-02-27T00:38:32.180177,30425744.0,2025-02-27T00:38:51.962328,16.0,,
channel-6994,1327602,30425732,2025-02-27T00:38:36.882923,30425740.0,2025-02-27T00:38:47.508805,8.0,,
channel-208,1491979,30425734,2025-02-27T00:38:39.072803,30425748.0,2025-02-27T00:38:56.651574,14.0,,
channel-0,4042037,30425768,2025-02-27T00:39:21.977327,30425775.0,2025-02-27T00:39:31.576729,7.0,,
channel-85077,61821,30425783,2025-02-27T00:39:43.988874,30425791.0,2025-02-27T00:39:54.186247,8.0,,
channel-143,128562,30425816,2025-02-27T00:40:23.344627,30425826.0,2025-02-27T00:40:36.541380,10.0,,
channel-0,4042038,30425816,2025-02-27T00:40:23.344627,30425840.0,2025-02-27T00:40:56.726304,24.0,,
channel-85077,61822,30425829,2025-02-27T00:40:39.973389,30425837.0,2025-02-27T00:40:49.102677,8.0,,
channel-750,687264,30425836,2025-02-27T00:40:47.975544,30425848.0,2025-02-27T00:41:06.787960,12.0,,
channel-750,687265,30425917,2025-02-27T00:42:33.292231,30425919.0,2025-02-27T00:42:35.322798,2.0,,
channel-0,4042039,30425921,2025-02-27T00:42:41.056335,30425928.0,2025-02-27T00:42:50.314128,7.0,,
channel-85077,61823,30425921,2025-02-27T00:42:41.056335,30425931.0,2025-02-27T00:42:53.652767,10.0,,
channel-0,4042040,30425924,2025-02-27T00:42:45.698744,30425939.0,2025-02-27T00:43:02.582460,15.0,,
channel-85077,61824,30425928,2025-02-27T00:42:50.314128,30425940.0,2025-02-27T00:43:03.666441,12.0,,
channel-0,4042041,30425956,2025-02-27T00:43:22.757332,30425964.0,2025-02-27T00:43:33.562488,8.0,,
channel-0,4042042,30425994,2025-02-27T00:44:11.174652,30426004.0,2025-02-27T00:44:23.349952,10.0,,
channel-1,408975,30426014,2025-02-27T00:44:38.458204,30426024.0,2025-02-27T00:44:51.692484,10.0,,
channel-750,687266,30426027,2025-02-27T00:44:55.737572,30426040.0,2025-02-27T00:45:11.505397,13.0,,
channel-143,128563,30426053,2025-02-27T00:45:27.065052,30426081.0,2025-02-27T00:46:01.902237,28.0,,
channel-0,4042043,30426053,2025-02-27T00:45:27.065052,30426062.0,2025-02-27T00:45:38.533997,9.0,,
channel-85077,61825,30426073,2025-02-27T00:45:51.422211,30426082.0,2025-02-27T00:46:03.219634,9.0,,
channel-208,1491980,30426076,2025-02-27T00:45:54.986895,30426088.0,2025-02-27T00:46:10.050349,12.0,,
channel-73755,5893,30426081,2025-02-27T00:46:01.902237,30426089.0,2025-02-27T00:46:11.411122,8.0,,
channel-750,687267,30426091,2025-02-27T00:46:13.584303,30426095.0,2025-02-27T00:46:19.642153,4.0,,
channel-89298,18831,30426110,2025-02-27T00:46:39.645189,30426122.0,2025-02-27T00:46:53.994556,12.0,,
channel-326,538960,30426112,2025-02-27T00:46:41.770736,30426134.0,2025-02-27T00:47:08.101519,22.0,,
channel-0,4042044,30426118,2025-02-27T00:46:49.470222,30426127.0,2025-02-27T00:47:00.118843,9.0,,
channel-750,687268,30426129,2025-02-27T00:47:02.420731,30426139.0,2025-02-27T00:47:13.390286,10.0,,
channel-216,94423,30426147,2025-02-27T00:47:24.465200,30426280.0,2025-02-27T00:50:16.908929,133.0,,
channel-750,687269,30426153,2025-02-27T00:47:31.212354,30426158.0,2025-02-27T00:47:38.180862,5.0,,
channel-326,538961,30426156,2025-02-27T00:47:35.844995,30426171.0,2025-02-27T00:47:53.240397,15.0,,
channel-6787,166928,30426163,2025-02-27T00:47:43.726676,30426168.0,2025-02-27T00:47:49.865674,5.0,,
channel-143,128564,30426164,2025-02-27T00:47:44.893912,30426175.0,2025-02-27T00:47:57.613906,11.0,,
channel-750,687270,30426171,2025-02-27T00:47:53.240397,30426181.0,2025-02-27T00:48:08.880071,10.0,,
channel-750,687271,30426175,2025-02-27T00:47:57.613906,30426181.0,2025-02-27T00:48:08.880071,6.0,,
channel-85077,61826,30426176,2025-02-27T00:47:58.707787,30426190.0,2025-02-27T00:48:22.745716,14.0,,
channel-85077,61827,30426184,2025-02-27T00:48:12.539672,30426199.0,2025-02-27T00:48:33.207113,15.0,,
channel-750,687272,30426186,2025-02-27T00:48:17.973428,30426192.0,2025-02-27T00:48:25.037181,6.0,,
channel-1,408976,30426186,2025-02-27T00:48:17.973428,30426196.0,2025-02-27T00:48:29.791267,10.0,,
channel-0,4042045,30426187,2025-02-27T00:48:19.214709,30426199.0,2025-02-27T00:48:33.207113,12.0,,
channel-750,687273,30426188,2025-02-27T00:48:20.248535,30426194.0,2025-02-27T00:48:27.474733,6.0,,
channel-326,538962,30426189,2025-02-27T00:48:21.620294,30426207.0,2025-02-27T00:48:45.942294,18.0,,
channel-85077,61828,30426191,2025-02-27T00:48:23.820205,30426208.0,2025-02-27T00:48:47.055326,17.0,,
channel-208,1491981,30426192,2025-02-27T00:48:25.037181,30426201.0,2025-02-27T00:48:36.768515,9.0,,
channel-199,133349,30426194,2025-02-27T00:48:27.474733,30426202.0,2025-02-27T00:48:38.016253,8.0,,
channel-122,668760,30426211,2025-02-27T00:48:50.514593,30426214.0,2025-02-27T00:48:53.962634,3.0,,
channel-750,687274,30426215,2025-02-27T00:48:55.138489,30426221.0,2025-02-27T00:49:03.820479,6.0,,
channel-97998,63,30426217,2025-02-27T00:48:57.228466,30426222.0,2025-02-27T00:49:05.052091,5.0,,
channel-6994,1327603,30426226,2025-02-27T00:49:09.795391,30426239.0,2025-02-27T00:49:24.590675,13.0,,
channel-326,538963,30426232,2025-02-27T00:49:16.784171,30426245.0,2025-02-27T00:49:32.376132,13.0,,
channel-85077,61829,30426235,2025-02-27T00:49:19.930222,30426246.0,2025-02-27T00:49:33.549138,11.0,,
channel-85077,61830,30426237,2025-02-27T00:49:22.147319,30426256.0,2025-02-27T00:49:46.790882,19.0,,
channel-750,687275,30426242,2025-02-27T00:49:27.998289,30426246.0,2025-02-27T00:49:33.549138,4.0,,
channel-326,538964,30426244,2025-02-27T00:49:30.164759,30426249.0,2025-02-27T00:49:38.572500,5.0,,
channel-750,687276,30426250,2025-02-27T00:49:39.747052,30426263.0,2025-02-27T00:49:55.083981,13.0,,
channel-1,408977,30426259,2025-02-27T00:49:50.509024,30426270.0,2025-02-27T00:50:05.551216,11.0,,
channel-750,687277,30426260,2025-02-27T00:49:51.761468,30426267.0,2025-02-27T00:50:02.163833,7.0,,
channel-326,538965,30426270,2025-02-27T00:50:05.551216,30426294.0,2025-02-27T00:50:33.144444,24.0,,
channel-85077,61831,30426276,2025-02-27T00:50:12.379966,30426288.0,2025-02-27T00:50:25.972010,12.0,,
channel-85077,61832,30426276,2025-02-27T00:50:12.379966,30426288.0,2025-02-27T00:50:25.972010,12.0,,
channel-208,1491982,30426284,2025-02-27T00:50:21.376012,30426296.0,2025-02-27T00:50:36.718896,12.0,,
channel-750,687278,30426287,2025-02-27T00:50:24.787256,30426292.0,2025-02-27T00:50:30.623373,5.0,,
channel-2188,44066,30426288,2025-02-27T00:50:25.972010,30426293.0,2025-02-27T00:50:31.841645,5.0,,
channel-259,314591,30426295,2025-02-27T00:50:35.501184,30426302.0,2025-02-27T00:50:43.468312,7.0,,
channel-75,845658,30426301,2025-02-27T00:50:42.317027,30426309.0,2025-02-27T00:50:51.387493,8.0,,
channel-0,4042046,30426307,2025-02-27T00:50:48.990183,30426320.0,2025-02-27T00:51:06.052139,13.0,,
channel-6994,1327604,30426311,2025-02-27T00:50:54.702904,30426321.0,2025-02-27T00:51:07.269299,10.0,,
channel-326,538966,30426312,2025-02-27T00:50:55.842934,30426323.0,2025-02-27T00:51:09.461762,11.0,,
channel-1,408978,30426314,2025-02-27T00:50:57.934540,30426329.0,2025-02-27T00:51:17.267126,15.0,,
channel-0,4042047,30426325,2025-02-27T00:51:11.887475,30426337.0,2025-02-27T00:51:26.186094,12.0,,
channel-750,687279,30426329,2025-02-27T00:51:17.267126,30426334.0,2025-02-27T00:51:22.787708,5.0,,
channel-0,4042048,30426329,2025-02-27T00:51:17.267126,30426341.0,2025-02-27T00:51:30.914568,12.0,,
channel-1,408979,30426337,2025-02-27T00:51:26.186094,30426350.0,2025-02-27T00:51:41.991566,13.0,,
channel-6994,1327605,30426340,2025-02-27T00:51:29.563397,30426348.0,2025-02-27T00:51:39.885899,8.0,,
channel-326,538967,30426351,2025-02-27T00:51:43.187349,30426366.0,2025-02-27T00:52:04.201023,15.0,,
channel-85077,61833,30426368,2025-02-27T00:52:06.450061,30426386.0,2025-02-27T00:52:28.016585,18.0,,
channel-0,4042049,30426378,2025-02-27T00:52:18.999077,30426387.0,2025-02-27T00:52:30.141488,9.0,,
channel-6994,1327606,30426387,2025-02-27T00:52:30.141488,30426397.0,2025-02-27T00:52:45.509886,10.0,,
channel-326,538968,30426387,2025-02-27T00:52:30.141488,30426401.0,2025-02-27T00:52:50.041153,14.0,,
channel-143,128565,30426401,2025-02-27T00:52:50.041153,30426414.0,2025-02-27T00:53:04.932736,13.0,,
channel-326,538969,30426428,2025-02-27T00:53:21.911363,30426442.0,2025-02-27T00:53:39.334049,14.0,,
channel-208,1491983,30426429,2025-02-27T00:53:23.082698,30426440.0,2025-02-27T00:53:37.094217,11.0,,
channel-6994,1327607,30426454,2025-02-27T00:53:55.308523,30426465.0,2025-02-27T00:54:08.534520,11.0,,
channel-326,538970,30426465,2025-02-27T00:54:08.534520,30426490.0,2025-02-27T00:54:36.861656,25.0,,
channel-0,4042050,30426467,2025-02-27T00:54:10.768290,30426478.0,2025-02-27T00:54:23.161064,11.0,,
channel-750,687280,30426482,2025-02-27T00:54:27.713695,30426487.0,2025-02-27T00:54:33.680576,5.0,,
channel-0,4042051,30426484,2025-02-27T00:54:29.950344,30426492.0,2025-02-27T00:54:40.504035,8.0,,
channel-91017,3031,30426488,2025-02-27T00:54:34.740709,30426498.0,2025-02-27T00:54:47.374224,10.0,,
channel-6994,1327608,30426492,2025-02-27T00:54:40.504035,30426499.0,2025-02-27T00:54:49.603376,7.0,,
channel-750,687281,30426497,2025-02-27T00:54:46.183095,30426509.0,2025-02-27T00:55:02.897599,12.0,,
channel-0,4042052,30426499,2025-02-27T00:54:49.603376,30426505.0,2025-02-27T00:54:58.485232,6.0,,
channel-1,408980,30426506,2025-02-27T00:54:59.660890,30426519.0,2025-02-27T00:55:15.206629,13.0,,
channel-874,293975,30426507,2025-02-27T00:55:00.784935,30426512.0,2025-02-27T00:55:07.382656,5.0,,
channel-1,408981,30426510,2025-02-27T00:55:04.137146,30426524.0,2025-02-27T00:55:21.200287,14.0,,
channel-1,408982,30426511,2025-02-27T00:55:06.233148,30426568.0,2025-02-27T00:56:19.322654,57.0,,
channel-326,538971,30426513,2025-02-27T00:55:08.564328,30426527.0,2025-02-27T00:55:24.534196,14.0,,
channel-6994,1327609,30426515,2025-02-27T00:55:10.667904,30426528.0,2025-02-27T00:55:25.760369,13.0,,
channel-750,687282,30426523,2025-02-27T00:55:19.902156,30426534.0,2025-02-27T00:55:36.940866,11.0,,
channel-6994,1327610,30426528,2025-02-27T00:55:25.760369,30426538.0,2025-02-27T00:55:41.686125,10.0,,
channel-85077,61834,30426542,2025-02-27T00:55:48.543510,30426552.0,2025-02-27T00:56:01.047264,10.0,,
channel-781,11390,30426546,2025-02-27T00:55:53.165744,30426553.0,2025-02-27T00:56:02.085133,7.0,,
channel-750,687283,30426577,2025-02-27T00:56:30.692662,30426582.0,2025-02-27T00:56:38.341996,5.0,,
channel-6994,1327611,30426585,2025-02-27T00:56:41.809380,30426594.0,2025-02-27T00:56:53.361309,9.0,,
channel-0,4042053,30426588,2025-02-27T00:56:45.512221,30426602.0,2025-02-27T00:57:02.596161,14.0,,
channel-750,687284,30426595,2025-02-27T00:56:54.856418,30426616.0,2025-02-27T00:57:21.660145,21.0,,
channel-6994,1327612,30426614,2025-02-27T00:57:19.342169,30426620.0,2025-02-27T00:57:30.824225,6.0,,
channel-85077,61835,30426618,2025-02-27T00:57:23.967096,30426629.0,2025-02-27T00:57:40.851901,11.0,,
channel-750,687285,30426632,2025-02-27T00:57:44.294751,30426648.0,2025-02-27T00:58:05.427410,16.0,,
channel-0,4042054,30426638,2025-02-27T00:57:52.080025,30426650.0,2025-02-27T00:58:07.635825,12.0,,
channel-750,687286,30426639,2025-02-27T00:57:53.162254,30426662.0,2025-02-27T00:58:21.477395,23.0,,
channel-6994,1327613,30426680,2025-02-27T00:58:44.840778,30426692.0,2025-02-27T00:58:59.668935,12.0,,
channel-6994,1327614,30426690,2025-02-27T00:58:57.468666,30426699.0,2025-02-27T00:59:09.734153,9.0,,
channel-6994,1327615,30426696,2025-02-27T00:59:04.728001,30426703.0,2025-02-27T00:59:15.467231,7.0,,
channel-75,845659,30426696,2025-02-27T00:59:04.728001,30426702.0,2025-02-27T00:59:14.372862,6.0,,
channel-0,4042055,30426703,2025-02-27T00:59:15.467231,30426729.0,2025-02-27T00:59:45.048098,26.0,,
channel-750,687287,30426705,2025-02-27T00:59:17.685302,30426732.0,2025-02-27T00:59:49.659780,27.0,,
channel-75,845660,30426706,2025-02-27T00:59:18.829677,30426714.0,2025-02-27T00:59:27.920112,8.0,,
channel-0,4042056,30426738,2025-02-27T00:59:56.391894,30426768.0,2025-02-27T01:00:34.720761,30.0,,
channel-89321,19695,30426740,2025-02-27T00:59:58.687643,30426753.0,2025-02-27T01:00:14.949463,13.0,,
channel-6787,166929,30426755,2025-02-27T01:00:17.271350,30426759.0,2025-02-27T01:00:22.223079,4.0,,
channel-42,1490177,30426768,2025-02-27T01:00:34.720761,30426776.0,2025-02-27T01:00:43.831127,8.0,,
channel-0,4042057,30426770,2025-02-27T01:00:37.014362,30426783.0,2025-02-27T01:00:53.238972,13.0,,
channel-85077,61836,30426772,2025-02-27T01:00:39.233478,30426781.0,2025-02-27T01:00:49.725375,9.0,,
channel-326,538972,30426777,2025-02-27T01:00:44.901014,30426781.0,2025-02-27T01:00:49.725375,4.0,,
channel-750,687288,30426780,2025-02-27T01:00:48.227648,30426795.0,2025-02-27T01:01:12.193092,15.0,,
channel-750,687289,30426784,2025-02-27T01:00:54.350724,30426807.0,2025-02-27T01:01:25.485303,23.0,,
channel-85077,61837,30426789,2025-02-27T01:01:05.438951,30426803.0,2025-02-27T01:01:21.032989,14.0,,
channel-750,687290,30426792,2025-02-27T01:01:08.910663,30426807.0,2025-02-27T01:01:25.485303,15.0,,
channel-750,687291,30426803,2025-02-27T01:01:21.032989,30426822.0,2025-02-27T01:01:47.010837,19.0,,
channel-85077,61838,30426807,2025-02-27T01:01:25.485303,30426821.0,2025-02-27T01:01:45.815566,14.0,,
channel-122,668761,30426809,2025-02-27T01:01:30.915711,30426813.0,2025-02-27T01:01:35.369439,4.0,,
channel-75,845661,30426811,2025-02-27T01:01:33.101389,30426818.0,2025-02-27T01:01:42.210263,7.0,,
channel-750,687292,30426812,2025-02-27T01:01:34.200300,30426825.0,2025-02-27T01:01:51.509819,13.0,,
channel-6994,1327616,30426812,2025-02-27T01:01:34.200300,30426823.0,2025-02-27T01:01:48.156176,11.0,,
channel-750,687293,30426818,2025-02-27T01:01:42.210263,30426830.0,2025-02-27T01:01:58.175775,12.0,,
channel-229,55086,30426821,2025-02-27T01:01:45.815566,30426832.0,2025-02-27T01:02:00.770894,11.0,,
channel-0,4042058,30426825,2025-02-27T01:01:51.509819,30426833.0,2025-02-27T01:02:01.992274,8.0,,
channel-122,668762,30426836,2025-02-27T01:02:06.506863,30426840.0,2025-02-27T01:02:10.900337,4.0,,
channel-750,687294,30426837,2025-02-27T01:02:07.628025,30426856.0,2025-02-27T01:02:29.126445,19.0,,
channel-750,687295,30426840,2025-02-27T01:02:10.900337,30426854.0,2025-02-27T01:02:26.908244,14.0,,
channel-98451,182,30426845,2025-02-27T01:02:16.706753,30426857.0,2025-02-27T01:02:31.301558,12.0,,
channel-750,687296,30426876,2025-02-27T01:02:54.417264,30426882.0,2025-02-27T01:03:02.602275,6.0,,
channel-85077,61839,30426897,2025-02-27T01:03:21.941432,30426908.0,2025-02-27T01:03:34.614569,11.0,,
channel-184,137501,30426897,2025-02-27T01:03:21.941432,30426909.0,2025-02-27T01:03:35.796211,12.0,,
channel-750,687297,30426898,2025-02-27T01:03:23.062026,30426904.0,2025-02-27T01:03:29.981763,6.0,,
channel-85077,61840,30426899,2025-02-27T01:03:24.114391,30426919.0,2025-02-27T01:03:49.242690,20.0,,
channel-750,687298,30426899,2025-02-27T01:03:24.114391,30426912.0,2025-02-27T01:03:40.284665,13.0,,
channel-2188,44067,30426901,2025-02-27T01:03:26.647741,30426906.0,2025-02-27T01:03:32.113643,5.0,,
channel-750,687299,30426904,2025-02-27T01:03:29.981763,30426916.0,2025-02-27T01:03:44.905228,12.0,,
channel-1279,67178,30426908,2025-02-27T01:03:34.614569,30426941.0,2025-02-27T01:04:15.077747,33.0,,
channel-750,687300,30426917,2025-02-27T01:03:46.036459,30426923.0,2025-02-27T01:03:53.851182,6.0,,
channel-184,137502,30426920,2025-02-27T01:03:50.396592,30426936.0,2025-02-27T01:04:09.552094,16.0,,
channel-0,4042059,30426923,2025-02-27T01:03:53.851182,30426935.0,2025-02-27T01:04:08.365891,12.0,,
channel-1279,67179,30426952,2025-02-27T01:04:28.622254,30426962.0,2025-02-27T01:04:40.284511,10.0,,
channel-1279,67180,30426956,2025-02-27T01:04:33.127129,30426981.0,2025-02-27T01:05:09.904130,25.0,,
channel-750,687301,30426977,2025-02-27T01:05:05.408480,30426992.0,2025-02-27T01:05:22.761349,15.0,,
channel-750,687302,30426984,2025-02-27T01:05:13.468975,30426989.0,2025-02-27T01:05:19.143732,5.0,,
channel-0,4042060,30426993,2025-02-27T01:05:23.937477,30427006.0,2025-02-27T01:05:40.704415,13.0,,
channel-208,1491984,30426993,2025-02-27T01:05:23.937477,30427004.0,2025-02-27T01:05:38.350276,11.0,,
channel-85077,61841,30426994,2025-02-27T01:05:25.083845,30427004.0,2025-02-27T01:05:38.350276,10.0,,
channel-75,845662,30426999,2025-02-27T01:05:31.853837,30427008.0,2025-02-27T01:05:42.845778,9.0,,
channel-2188,44068,30427002,2025-02-27T01:05:36.145233,30427007.0,2025-02-27T01:05:41.738410,5.0,,
channel-1279,67181,30427002,2025-02-27T01:05:36.145233,30427028.0,2025-02-27T01:06:12.063966,26.0,,
channel-6994,1327617,30427006,2025-02-27T01:05:40.704415,30427024.0,2025-02-27T01:06:07.418120,18.0,,
channel-750,687303,30427015,2025-02-27T01:05:51.562519,30427030.0,2025-02-27T01:06:14.599706,15.0,,
channel-326,538973,30427033,2025-02-27T01:06:18.222872,30427043.0,2025-02-27T01:06:31.678781,10.0,,
channel-85077,61842,30427036,2025-02-27T01:06:23.449984,30427045.0,2025-02-27T01:06:33.965531,9.0,,
channel-0,4042061,30427037,2025-02-27T01:06:24.713542,30427064.0,2025-02-27T01:07:00.523823,27.0,,
channel-6787,166930,30427037,2025-02-27T01:06:24.713542,30427042.0,2025-02-27T01:06:30.590480,5.0,,
channel-6994,1327618,30427038,2025-02-27T01:06:25.891054,30427057.0,2025-02-27T01:06:52.392248,19.0,,
channel-184,137503,30427038,2025-02-27T01:06:25.891054,30427049.0,2025-02-27T01:06:42.971866,11.0,,
channel-208,1491985,30427040,2025-02-27T01:06:28.173145,30427047.0,2025-02-27T01:06:40.597578,7.0,,
channel-874,293976,30427042,2025-02-27T01:06:30.590480,30427048.0,2025-02-27T01:06:41.844175,6.0,,
channel-6787,166931,30427046,2025-02-27T01:06:35.063413,30427052.0,2025-02-27T01:06:46.672575,6.0,,
channel-1279,67182,30427047,2025-02-27T01:06:40.597578,30427085.0,2025-02-27T01:07:27.491948,38.0,,
channel-0,4042062,30427052,2025-02-27T01:06:46.672575,30427076.0,2025-02-27T01:07:17.425675,24.0,,
channel-199,133350,30427056,2025-02-27T01:06:51.206021,30427079.0,2025-02-27T01:07:20.654183,23.0,,
channel-42,1490178,30427058,2025-02-27T01:06:53.524142,30427070.0,2025-02-27T01:07:08.256554,12.0,,
channel-0,4042063,30427063,2025-02-27T01:06:59.335248,30427081.0,2025-02-27T01:07:23.184326,18.0,,
channel-874,293977,30427063,2025-02-27T01:06:59.335248,30427070.0,2025-02-27T01:07:08.256554,7.0,,
channel-6994,1327619,30427071,2025-02-27T01:07:10.624719,30427097.0,2025-02-27T01:07:40.838593,26.0,,
channel-208,1491986,30427074,2025-02-27T01:07:14.921359,30427084.0,2025-02-27T01:07:26.439931,10.0,,
channel-6994,1327620,30427077,2025-02-27T01:07:18.546404,30427118.0,2025-02-27T01:08:07.755312,41.0,,
channel-122,668763,30427079,2025-02-27T01:07:20.654183,30427083.0,2025-02-27T01:07:25.317829,4.0,,
channel-6994,1327621,30427079,2025-02-27T01:07:20.654183,30427105.0,2025-02-27T01:07:51.892483,26.0,,
channel-184,137504,30427080,2025-02-27T01:07:22.044530,30427098.0,2025-02-27T01:07:42.052582,18.0,,
channel-750,687304,30427084,2025-02-27T01:07:26.439931,30427108.0,2025-02-27T01:07:55.251748,24.0,,
channel-75,845663,30427091,2025-02-27T01:07:34.212388,30427098.0,2025-02-27T01:07:42.052582,7.0,,
channel-21113,25391,30427093,2025-02-27T01:07:36.331994,30427099.0,2025-02-27T01:07:43.336501,6.0,,
channel-326,538974,30427100,2025-02-27T01:07:44.449757,30427105.0,2025-02-27T01:07:51.892483,5.0,,
channel-259,314592,30427106,2025-02-27T01:07:53.061338,30427113.0,2025-02-27T01:08:00.820229,7.0,,
channel-1279,67183,30427108,2025-02-27T01:07:55.251748,30427137.0,2025-02-27T01:08:34.500257,29.0,,
channel-143,128566,30427111,2025-02-27T01:07:58.570140,30427142.0,2025-02-27T01:08:40.043079,31.0,,
channel-75,845664,30427114,2025-02-27T01:08:02.069628,30427119.0,2025-02-27T01:08:09.970187,5.0,,
channel-229,55087,30427118,2025-02-27T01:08:07.755312,30427128.0,2025-02-27T01:08:20.241689,10.0,,
channel-874,293978,30427127,2025-02-27T01:08:19.050093,30427134.0,2025-02-27T01:08:29.978959,7.0,,
channel-0,4042064,30427128,2025-02-27T01:08:20.241689,30427141.0,2025-02-27T01:08:38.936547,13.0,,
channel-0,4042065,30427128,2025-02-27T01:08:20.241689,30427157.0,2025-02-27T01:08:57.273551,29.0,,
channel-4,167164,30427138,2025-02-27T01:08:35.559003,30427150.0,2025-02-27T01:08:49.353055,12.0,,
channel-0,4042066,30427141,2025-02-27T01:08:38.936547,30427152.0,2025-02-27T01:08:51.550998,11.0,,
channel-6994,1327622,30427146,2025-02-27T01:08:44.460235,30427198.0,2025-02-27T01:09:48.193335,52.0,,
channel-874,293979,30427158,2025-02-27T01:08:58.585185,30427164.0,2025-02-27T01:09:05.630212,6.0,,
channel-6994,1327623,30427163,2025-02-27T01:09:04.504818,30427189.0,2025-02-27T01:09:37.576501,26.0,,
channel-0,4042067,30427167,2025-02-27T01:09:10.213453,30427192.0,2025-02-27T01:09:40.806980,25.0,,
channel-874,293980,30427167,2025-02-27T01:09:10.213453,30427172.0,2025-02-27T01:09:16.810321,5.0,,
channel-229,55088,30427187,2025-02-27T01:09:35.150032,30427196.0,2025-02-27T01:09:45.799004,9.0,,
channel-259,314593,30427188,2025-02-27T01:09:36.208471,30427194.0,2025-02-27T01:09:43.383299,6.0,,
channel-750,687305,30427189,2025-02-27T01:09:37.576501,30427194.0,2025-02-27T01:09:43.383299,5.0,,
