channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4056615,23148993,2024-11-20T01:16:02.566696,23148995.0,2024-11-20T01:16:14.521496,2.0,3060uatom,
channel-141,4056616,23148995,2024-11-20T01:16:14.521496,23148998.0,2024-11-20T01:16:32.415956,3.0,2571uatom,
channel-141,4056617,23148995,2024-11-20T01:16:14.521496,23148998.0,2024-11-20T01:16:32.415956,3.0,2571uatom,
channel-141,4056618,23148996,2024-11-20T01:16:20.468153,23148998.0,2024-11-20T01:16:32.415956,2.0,667uatom,
channel-730,11739,23148998,2024-11-20T01:16:32.415956,23149001.0,2024-11-20T01:16:48.601832,3.0,573uatom,
channel-301,72283,23149000,2024-11-20T01:16:42.366691,23149003.0,2024-11-20T01:17:00.585834,3.0,419uatom,
channel-141,4056619,23149001,2024-11-20T01:16:48.601832,23149003.0,2024-11-20T01:17:00.585834,2.0,2113uatom,
channel-141,4056620,23149009,2024-11-20T01:17:36.414469,23149011.0,2024-11-20T01:17:48.413320,2.0,684uatom,
channel-141,4056621,23149010,2024-11-20T01:17:42.426891,23149012.0,2024-11-20T01:17:54.514093,2.0,667uatom,
channel-141,4056622,23149010,2024-11-20T01:17:42.426891,23149012.0,2024-11-20T01:17:54.514093,2.0,667uatom,
channel-141,4056623,23149011,2024-11-20T01:17:48.413320,23149013.0,2024-11-20T01:18:00.538447,2.0,2444uatom,
channel-141,4056624,23149012,2024-11-20T01:17:54.514093,23149014.0,2024-11-20T01:18:06.577499,2.0,2741uatom,
channel-141,4056625,23149016,2024-11-20T01:18:18.420503,23149018.0,2024-11-20T01:18:30.473459,2.0,414uatom,
channel-141,4056626,23149019,2024-11-20T01:18:36.698049,23149021.0,2024-11-20T01:18:49.043307,2.0,483uatom,
channel-859,7281,23149021,2024-11-20T01:18:49.043307,23149025.0,2024-11-20T01:19:12.766316,4.0,2888uatom,
channel-141,4056627,23149022,2024-11-20T01:18:54.930959,23149025.0,2024-11-20T01:19:12.766316,3.0,414uatom,
channel-141,4056628,23149027,2024-11-20T01:19:22.645959,23149029.0,2024-11-20T01:19:34.395160,2.0,487uatom,
channel-141,4056629,23149028,2024-11-20T01:19:28.545203,23149031.0,2024-11-20T01:19:46.828237,3.0,625uatom,
channel-141,4056630,23149037,2024-11-20T01:20:23.042558,23149040.0,2024-11-20T01:20:41.342245,3.0,68250uatom,
channel-141,4056631,23149039,2024-11-20T01:20:35.311783,23149042.0,2024-11-20T01:20:52.464536,3.0,672uatom,
channel-141,4056632,23149040,2024-11-20T01:20:41.342245,23149042.0,2024-11-20T01:20:52.464536,2.0,670uatom,
channel-141,4056633,23149053,2024-11-20T01:21:55.353525,23149055.0,2024-11-20T01:22:05.270728,2.0,413uatom,
channel-301,72284,23149061,2024-11-20T01:22:41.323155,23149064.0,2024-11-20T01:22:59.775855,3.0,2920uatom,
channel-141,4056634,23149062,2024-11-20T01:22:47.606338,23149064.0,2024-11-20T01:22:59.775855,2.0,483uatom,
channel-660,10219,23149062,2024-11-20T01:22:47.606338,23149065.0,2024-11-20T01:23:05.690396,3.0,483uatom,
channel-141,4056635,23149064,2024-11-20T01:22:59.775855,23149066.0,2024-11-20T01:23:11.785351,2.0,625uatom,
channel-141,4056636,23149065,2024-11-20T01:23:05.690396,23149067.0,2024-11-20T01:23:17.832520,2.0,667uatom,
channel-141,4056637,23149067,2024-11-20T01:23:17.832520,23149069.0,2024-11-20T01:23:25.999722,2.0,395uatom,
channel-141,4056638,23149069,2024-11-20T01:23:25.999722,23149071.0,2024-11-20T01:23:37.846939,2.0,483uatom,
channel-343,120792,23149071,2024-11-20T01:23:37.846939,23149073.0,2024-11-20T01:23:49.901639,2.0,2471uatom,
channel-141,4056639,23149077,2024-11-20T01:24:14.117063,23149080.0,2024-11-20T01:24:32.638581,3.0,667uatom,
channel-141,4056640,23149077,2024-11-20T01:24:14.117063,23149080.0,2024-11-20T01:24:32.638581,3.0,667uatom,
channel-301,72285,23149080,2024-11-20T01:24:32.638581,23149084.0,2024-11-20T01:24:54.964381,4.0,417uatom,
channel-141,4056641,23149081,2024-11-20T01:24:38.846666,23149083.0,2024-11-20T01:24:48.792582,2.0,625uatom,
channel-794,19964,23149084,2024-11-20T01:24:54.964381,23149088.0,2024-11-20T01:25:18.935270,4.0,669uatom,
channel-141,4056642,23149084,2024-11-20T01:24:54.964381,23149086.0,2024-11-20T01:25:06.870985,2.0,669uatom,
channel-141,4056643,23149086,2024-11-20T01:25:06.870985,23149089.0,2024-11-20T01:25:26.159300,3.0,395uatom,
channel-141,4056644,23149089,2024-11-20T01:25:26.159300,23149091.0,2024-11-20T01:25:39.023193,2.0,667uatom,
channel-141,4056645,23149090,2024-11-20T01:25:33.176085,23149092.0,2024-11-20T01:25:44.965423,2.0,363uatom,
channel-569,283965,23149095,2024-11-20T01:26:03.072946,23149097.0,2024-11-20T01:26:11.450716,2.0,2902uatom,
channel-660,10220,23149095,2024-11-20T01:26:03.072946,23149097.0,2024-11-20T01:26:11.450716,2.0,2902uatom,
channel-141,4056646,23149097,2024-11-20T01:26:11.450716,23149099.0,2024-11-20T01:26:23.453854,2.0,2453uatom,
channel-343,120793,23149115,2024-11-20T01:27:53.971559,23149117.0,2024-11-20T01:28:06.271571,2.0,624uatom,
channel-859,7282,23149119,2024-11-20T01:28:18.210228,23149123.0,2024-11-20T01:28:42.483704,4.0,490uatom,
channel-141,4056647,23149120,2024-11-20T01:28:24.163608,23149122.0,2024-11-20T01:28:36.399562,2.0,667uatom,
channel-141,4056648,23149120,2024-11-20T01:28:24.163608,23149122.0,2024-11-20T01:28:36.399562,2.0,667uatom,
channel-141,4056649,23149123,2024-11-20T01:28:42.483704,23149125.0,2024-11-20T01:28:54.603092,2.0,1727uatom,
channel-660,10221,23149126,2024-11-20T01:29:00.642631,23149129.0,2024-11-20T01:29:18.444936,3.0,483uatom,
channel-141,4056650,23149127,2024-11-20T01:29:06.534635,23149129.0,2024-11-20T01:29:18.444936,2.0,629uatom,
channel-660,10222,23149132,2024-11-20T01:29:36.660991,23149134.0,2024-11-20T01:29:48.529336,2.0,2937uatom,
channel-190,45096,23149136,2024-11-20T01:30:00.843746,23149141.0,2024-11-20T01:30:30.228869,5.0,511uatom,
channel-660,10223,23149138,2024-11-20T01:30:10.824793,23149141.0,2024-11-20T01:30:30.228869,3.0,6005uatom,
channel-141,4056651,23149138,2024-11-20T01:30:10.824793,23149140.0,2024-11-20T01:30:24.113116,2.0,6005uatom,
channel-190,45097,23149139,2024-11-20T01:30:16.712816,23149143.0,2024-11-20T01:30:42.387205,4.0,395uatom,
channel-190,45098,23149139,2024-11-20T01:30:16.712816,23149143.0,2024-11-20T01:30:42.387205,4.0,395uatom,
channel-141,4056652,23149142,2024-11-20T01:30:36.264402,23149145.0,2024-11-20T01:30:52.316025,3.0,629uatom,
channel-141,4056653,23149142,2024-11-20T01:30:36.264402,23149145.0,2024-11-20T01:30:52.316025,3.0,629uatom,
channel-141,4056654,23149147,2024-11-20T01:31:00.665298,23149150.0,2024-11-20T01:31:18.527722,3.0,483uatom,
channel-141,4056655,23149149,2024-11-20T01:31:12.610105,23149152.0,2024-11-20T01:31:30.478072,3.0,631uatom,
channel-141,4056656,23149152,2024-11-20T01:31:30.478072,23149154.0,2024-11-20T01:31:42.333362,2.0,667uatom,
channel-141,4056657,23149160,2024-11-20T01:32:19.220707,23149162.0,2024-11-20T01:32:31.195648,2.0,581uatom,
channel-141,4056658,23149160,2024-11-20T01:32:19.220707,23149162.0,2024-11-20T01:32:31.195648,2.0,581uatom,
channel-141,4056659,23149161,2024-11-20T01:32:25.185780,23149163.0,2024-11-20T01:32:37.797556,2.0,630uatom,
channel-141,4056660,23149164,2024-11-20T01:32:43.744766,23149166.0,2024-11-20T01:32:53.888590,2.0,629uatom,
channel-141,4056661,23149168,2024-11-20T01:33:05.819966,23149170.0,2024-11-20T01:33:17.777627,2.0,483uatom,
channel-141,4056662,23149170,2024-11-20T01:33:17.777627,23149172.0,2024-11-20T01:33:25.919956,2.0,414uatom,
channel-859,7283,23149174,2024-11-20T01:33:40.233987,23149178.0,2024-11-20T01:34:04.415530,4.0,414uatom,
channel-141,4056663,23149179,2024-11-20T01:34:10.449376,23149181.0,2024-11-20T01:34:23.394862,2.0,629uatom,
channel-391,358315,23149181,2024-11-20T01:34:23.394862,23149184.0,2024-11-20T01:34:41.541954,3.0,2418uatom,
channel-141,4056664,23149181,2024-11-20T01:34:23.394862,23149183.0,2024-11-20T01:34:35.473014,2.0,2418uatom,
channel-859,7284,23149182,2024-11-20T01:34:29.544239,23149186.0,2024-11-20T01:34:53.439208,4.0,629uatom,
channel-141,4056665,23149182,2024-11-20T01:34:29.544239,23149184.0,2024-11-20T01:34:41.541954,2.0,629uatom,
channel-141,4056666,23149193,2024-11-20T01:35:36.675589,23149196.0,2024-11-20T01:35:52.565295,3.0,483uatom,
channel-141,4056667,23149195,2024-11-20T01:35:46.691215,23149197.0,2024-11-20T01:35:59.032601,2.0,629uatom,
channel-569,283966,23149196,2024-11-20T01:35:52.565295,23149198.0,2024-11-20T01:36:05.073796,2.0,636uatom,
channel-141,4056668,23149198,2024-11-20T01:36:05.073796,23149200.0,2024-11-20T01:36:16.907039,2.0,2301uatom,
channel-301,72286,23149200,2024-11-20T01:36:16.907039,23149203.0,2024-11-20T01:36:34.894032,3.0,2418uatom,
channel-141,4056669,23149203,2024-11-20T01:36:34.894032,23149205.0,2024-11-20T01:36:46.872479,2.0,1938uatom,
channel-141,4056670,23149206,2024-11-20T01:36:52.820928,23149208.0,2024-11-20T01:37:04.834340,2.0,490uatom,
channel-141,4056671,23149211,2024-11-20T01:37:23.229117,23149213.0,2024-11-20T01:37:35.251469,2.0,413uatom,
channel-220,107090,23149212,2024-11-20T01:37:29.309133,23149215.0,2024-11-20T01:37:47.135199,3.0,510uatom,
channel-141,4056672,23149215,2024-11-20T01:37:47.135199,23149217.0,2024-11-20T01:37:59.153266,2.0,395uatom,
channel-141,4056673,23149219,2024-11-20T01:38:11.377644,23149221.0,2024-11-20T01:38:21.396293,2.0,631uatom,
channel-141,4056674,23149220,2024-11-20T01:38:17.464789,23149222.0,2024-11-20T01:38:27.546147,2.0,2644uatom,
channel-400,44311,23149220,2024-11-20T01:38:17.464789,23149224.0,2024-11-20T01:38:39.619864,4.0,2644uatom,
channel-730,11740,23149227,2024-11-20T01:38:57.505140,23149230.0,2024-11-20T01:39:15.886515,3.0,573uatom,
channel-141,4056675,23149228,2024-11-20T01:39:03.473021,23149230.0,2024-11-20T01:39:15.886515,2.0,485uatom,
channel-569,283967,23149231,2024-11-20T01:39:21.987817,23149234.0,2024-11-20T01:39:40.048117,3.0,8441uatom,
channel-141,4056676,23149233,2024-11-20T01:39:34.026268,23149235.0,2024-11-20T01:39:46.183052,2.0,630uatom,
channel-141,4056677,23149236,2024-11-20T01:39:52.133046,23149239.0,2024-11-20T01:40:10.462934,3.0,579uatom,
channel-141,4056678,23149237,2024-11-20T01:39:58.226232,23149239.0,2024-11-20T01:40:10.462934,2.0,413uatom,
channel-141,4056679,23149242,2024-11-20T01:40:25.497565,23149244.0,2024-11-20T01:40:38.020005,2.0,367uatom,
channel-141,4056680,23149244,2024-11-20T01:40:38.020005,23149246.0,2024-11-20T01:40:47.750297,2.0,3160uatom,
channel-569,283968,23149245,2024-11-20T01:40:43.854314,23149249.0,2024-11-20T01:41:03.606831,4.0,2685uatom,
channel-277,50511,23149246,2024-11-20T01:40:47.750297,23149250.0,2024-11-20T01:41:09.666958,4.0,2458uatom,
channel-141,4056681,23149247,2024-11-20T01:40:53.697080,23149249.0,2024-11-20T01:41:03.606831,2.0,3047uatom,
channel-141,4056682,23149247,2024-11-20T01:40:53.697080,23149249.0,2024-11-20T01:41:03.606831,2.0,3047uatom,
channel-207,145060,23149252,2024-11-20T01:41:22.580264,23149257.0,2024-11-20T01:41:52.449354,5.0,579uatom,
channel-141,4056683,23149253,2024-11-20T01:41:28.630592,23149255.0,2024-11-20T01:41:40.592720,2.0,413uatom,
channel-293,14734,23149255,2024-11-20T01:41:40.592720,23149259.0,2024-11-20T01:42:04.609291,4.0,2704uatom,
channel-569,283969,23149255,2024-11-20T01:41:40.592720,23149257.0,2024-11-20T01:41:52.449354,2.0,2704uatom,
channel-207,145061,23149260,2024-11-20T01:42:10.563115,23149265.0,2024-11-20T01:42:37.783175,5.0,413uatom,
channel-141,4056684,23149270,2024-11-20T01:43:08.036111,23149273.0,2024-11-20T01:43:21.983534,3.0,423uatom,
channel-569,283970,23149272,2024-11-20T01:43:20.108201,23149274.0,2024-11-20T01:43:27.975683,2.0,4942uatom,
channel-141,4056685,23149276,2024-11-20T01:43:37.855937,23149278.0,2024-11-20T01:43:49.756106,2.0,413uatom,
channel-569,283971,23149288,2024-11-20T01:44:47.792805,23149291.0,2024-11-20T01:45:05.899739,3.0,4943uatom,
channel-141,4056686,23149293,2024-11-20T01:45:18.979890,23149295.0,2024-11-20T01:45:31.021119,2.0,4942uatom,
channel-141,4056687,23149295,2024-11-20T01:45:31.021119,23149297.0,2024-11-20T01:45:42.974364,2.0,5191uatom,
channel-141,4056688,23149297,2024-11-20T01:45:42.974364,23149299.0,2024-11-20T01:45:54.965069,2.0,415uatom,
channel-141,4056689,23149300,2024-11-20T01:46:01.028292,23149302.0,2024-11-20T01:46:13.389046,2.0,484uatom,
channel-569,283972,23149303,2024-11-20T01:46:19.394437,23149305.0,2024-11-20T01:46:29.471255,2.0,509uatom,
channel-277,50512,23149304,2024-11-20T01:46:25.546759,23149310.0,2024-11-20T01:46:59.363748,6.0,413uatom,
channel-141,4056690,23149311,2024-11-20T01:47:05.312036,23149313.0,2024-11-20T01:47:18.079537,2.0,605uatom,
channel-536,10088,23149313,2024-11-20T01:47:18.079537,23149317.0,2024-11-20T01:47:42.475158,4.0,675uatom,
channel-141,4056691,23149314,2024-11-20T01:47:24.331430,23149316.0,2024-11-20T01:47:36.588360,2.0,583uatom,
channel-141,4056692,23149318,2024-11-20T01:47:48.531490,23149320.0,2024-11-20T01:48:00.439057,2.0,629uatom,
channel-343,120794,23149326,2024-11-20T01:48:36.039790,23149329.0,2024-11-20T01:48:53.867430,3.0,481uatom,
channel-569,283973,23149332,2024-11-20T01:49:09.871926,23149335.0,2024-11-20T01:49:27.800569,3.0,637uatom,
channel-141,4056693,23149333,2024-11-20T01:49:15.822354,23149335.0,2024-11-20T01:49:27.800569,2.0,4949uatom,
channel-141,4056694,23149335,2024-11-20T01:49:27.800569,23149337.0,2024-11-20T01:49:39.709985,2.0,2544uatom,
channel-569,283974,23149337,2024-11-20T01:49:39.709985,23149339.0,2024-11-20T01:49:51.753065,2.0,414uatom,
channel-859,7285,23149338,2024-11-20T01:49:45.822680,23149341.0,2024-11-20T01:50:03.672059,3.0,1885uatom,
channel-141,4056695,23149339,2024-11-20T01:49:51.753065,23149341.0,2024-11-20T01:50:03.672059,2.0,2293uatom,
channel-141,4056696,23149340,2024-11-20T01:49:57.692785,23149342.0,2024-11-20T01:50:09.817015,2.0,401uatom,
channel-569,283975,23149344,2024-11-20T01:50:21.811275,23149347.0,2024-11-20T01:50:39.891594,3.0,490uatom,
channel-141,4056697,23149349,2024-11-20T01:50:53.160711,23149352.0,2024-11-20T01:51:11.858748,3.0,887uatom,
channel-141,4056698,23149352,2024-11-20T01:51:11.858748,23149354.0,2024-11-20T01:51:22.204219,2.0,413uatom,
channel-569,283976,23149354,2024-11-20T01:51:22.204219,23149356.0,2024-11-20T01:51:34.392146,2.0,635uatom,
channel-141,4056699,23149355,2024-11-20T01:51:28.403859,23149357.0,2024-11-20T01:51:40.392278,2.0,629uatom,
channel-141,4056700,23149359,2024-11-20T01:51:50.475448,23149362.0,2024-11-20T01:52:08.380111,3.0,629uatom,
channel-141,4056701,23149361,2024-11-20T01:52:02.350607,23149364.0,2024-11-20T01:52:20.409760,3.0,491uatom,
channel-569,283977,23149371,2024-11-20T01:53:02.904125,23149373.0,2024-11-20T01:53:14.954508,2.0,363uatom,
channel-141,4056702,23149373,2024-11-20T01:53:14.954508,23149375.0,2024-11-20T01:53:27.132853,2.0,2277uatom,
channel-141,4056703,23149377,2024-11-20T01:53:38.880366,23149379.0,2024-11-20T01:53:50.958019,2.0,629uatom,
channel-141,4056704,23149394,2024-11-20T01:55:12.263812,23149396.0,2024-11-20T01:55:24.943461,2.0,509uatom,
channel-141,4056705,23149400,2024-11-20T01:55:49.420707,23149403.0,2024-11-20T01:56:07.277965,3.0,3379uatom,
channel-859,7286,23149412,2024-11-20T01:57:02.186531,23149416.0,2024-11-20T01:57:24.229431,4.0,484uatom,
channel-207,145062,23149423,2024-11-20T01:58:06.456577,23149426.0,2024-11-20T01:58:24.215786,3.0,2924uatom,
channel-141,4056706,23149424,2024-11-20T01:58:12.356179,23149426.0,2024-11-20T01:58:24.215786,2.0,417uatom,
channel-141,4056707,23149445,2024-11-20T02:00:17.892330,23149447.0,2024-11-20T02:00:30.915320,2.0,414uatom,
channel-141,4056708,23149448,2024-11-20T02:00:37.027670,23149450.0,2024-11-20T02:00:46.962875,2.0,366uatom,
channel-207,145063,23149449,2024-11-20T02:00:42.989041,23149451.0,2024-11-20T02:00:53.106947,2.0,9171uatom,
channel-141,4056709,23149452,2024-11-20T02:00:59.070859,23149454.0,2024-11-20T02:01:10.945912,2.0,1443uatom,
channel-207,145064,23149454,2024-11-20T02:01:10.945912,23149457.0,2024-11-20T02:01:29.206548,3.0,3131uatom,
channel-207,145065,23149459,2024-11-20T02:01:41.446467,23149463.0,2024-11-20T02:02:05.877455,4.0,2414uatom,
channel-141,4056710,23149465,2024-11-20T02:02:18.118479,23149467.0,2024-11-20T02:02:30.226428,2.0,685uatom,
channel-141,4056711,23149468,2024-11-20T02:02:36.229889,23149471.0,2024-11-20T02:02:52.626164,3.0,511uatom,
channel-141,4056712,23149472,2024-11-20T02:02:58.727024,23149474.0,2024-11-20T02:03:10.756974,2.0,2707uatom,
channel-141,4056713,23149475,2024-11-20T02:03:16.643413,23149477.0,2024-11-20T02:03:28.692063,2.0,422uatom,
channel-141,4056714,23149479,2024-11-20T02:03:40.622716,23149481.0,2024-11-20T02:03:52.805549,2.0,629uatom,
channel-141,4056715,23149480,2024-11-20T02:03:46.564822,23149482.0,2024-11-20T02:03:58.829772,2.0,630uatom,
channel-730,11741,23149485,2024-11-20T02:04:16.705649,23149488.0,2024-11-20T02:04:34.994993,3.0,1443uatom,
channel-207,145066,23149486,2024-11-20T02:04:22.642456,23149489.0,2024-11-20T02:04:41.076157,3.0,583uatom,
channel-859,7287,23149486,2024-11-20T02:04:22.642456,23149489.0,2024-11-20T02:04:41.076157,3.0,583uatom,
channel-141,4056716,23149493,2024-11-20T02:05:05.283625,23149496.0,2024-11-20T02:05:23.249345,3.0,583uatom,
channel-141,4056717,23149497,2024-11-20T02:05:30.528780,23149499.0,2024-11-20T02:05:40.625364,2.0,510uatom,
channel-141,4056718,23149500,2024-11-20T02:05:46.893704,23149502.0,2024-11-20T02:05:59.118460,2.0,414uatom,
channel-141,4056719,23149504,2024-11-20T02:06:11.329545,23149506.0,2024-11-20T02:06:23.454696,2.0,685uatom,
channel-141,4056720,23149514,2024-11-20T02:07:11.885015,23149516.0,2024-11-20T02:07:23.847457,2.0,3272uatom,
channel-141,4056721,23149525,2024-11-20T02:08:15.648614,23149527.0,2024-11-20T02:08:27.618030,2.0,676uatom,
channel-141,4056722,23149528,2024-11-20T02:08:33.605060,23149530.0,2024-11-20T02:08:45.646927,2.0,629uatom,
channel-141,4056723,23149529,2024-11-20T02:08:39.471100,23149531.0,2024-11-20T02:08:51.968503,2.0,3267uatom,
channel-141,4056724,23149532,2024-11-20T02:08:57.999020,23149534.0,2024-11-20T02:09:10.283798,2.0,482uatom,
channel-207,145067,23149534,2024-11-20T02:09:10.283798,23149538.0,2024-11-20T02:09:30.413219,4.0,364uatom,
channel-141,4056725,23149537,2024-11-20T02:09:24.471640,23149539.0,2024-11-20T02:09:36.358950,2.0,3443uatom,
channel-141,4056726,23149546,2024-11-20T02:10:18.750792,23149548.0,2024-11-20T02:10:30.745896,2.0,2606uatom,
channel-141,4056727,23149549,2024-11-20T02:10:36.753297,23149551.0,2024-11-20T02:10:49.769884,2.0,3564uatom,
channel-141,4056728,23149550,2024-11-20T02:10:42.734326,23149552.0,2024-11-20T02:10:55.925544,2.0,629uatom,
channel-301,72287,23149555,2024-11-20T02:11:12.379408,23149558.0,2024-11-20T02:11:28.192283,3.0,2920uatom,
channel-141,4056729,23149559,2024-11-20T02:11:34.199425,23149561.0,2024-11-20T02:11:46.352513,2.0,673uatom,
channel-207,145068,23149560,2024-11-20T02:11:40.160644,23149563.0,2024-11-20T02:11:58.523981,3.0,2913uatom,
channel-859,7288,23149561,2024-11-20T02:11:46.352513,23149564.0,2024-11-20T02:12:04.525449,3.0,3155uatom,
channel-141,4056730,23149565,2024-11-20T02:12:10.792118,23149567.0,2024-11-20T02:12:22.721543,2.0,2613uatom,
channel-141,4056731,23149567,2024-11-20T02:12:22.721543,23149570.0,2024-11-20T02:12:40.832175,3.0,630uatom,
channel-241,39206,23149568,2024-11-20T02:12:28.658528,23149573.0,2024-11-20T02:12:59.303841,5.0,629uatom,
channel-141,4056732,23149568,2024-11-20T02:12:28.658528,23149570.0,2024-11-20T02:12:40.832175,2.0,629uatom,
channel-207,145069,23149570,2024-11-20T02:12:40.832175,23149573.0,2024-11-20T02:12:59.303841,3.0,2347uatom,
channel-141,4056733,23149575,2024-11-20T02:13:11.204868,23149577.0,2024-11-20T02:13:23.716235,2.0,682uatom,
channel-141,4056734,23149578,2024-11-20T02:13:29.822006,23149580.0,2024-11-20T02:13:39.799569,2.0,483uatom,
channel-207,145070,23149581,2024-11-20T02:13:46.074459,23149584.0,2024-11-20T02:14:04.883749,3.0,629uatom,
channel-141,4056735,23149581,2024-11-20T02:13:46.074459,23149583.0,2024-11-20T02:13:58.349732,2.0,629uatom,
channel-207,145071,23149584,2024-11-20T02:14:04.883749,23149586.0,2024-11-20T02:14:16.932554,2.0,413uatom,
channel-141,4056736,23149585,2024-11-20T02:14:11.007812,23149587.0,2024-11-20T02:14:22.818463,2.0,511uatom,
channel-391,358316,23149590,2024-11-20T02:14:40.860959,23149595.0,2024-11-20T02:15:11.067010,5.0,688uatom,
channel-343,120795,23149593,2024-11-20T02:14:58.947942,23149596.0,2024-11-20T02:15:17.259931,3.0,491uatom,
channel-343,120796,23149595,2024-11-20T02:15:11.067010,23149598.0,2024-11-20T02:15:29.308229,3.0,624uatom,
channel-343,120797,23149595,2024-11-20T02:15:11.067010,23149598.0,2024-11-20T02:15:29.308229,3.0,624uatom,
channel-141,4056737,23149597,2024-11-20T02:15:23.292487,23149599.0,2024-11-20T02:15:36.358306,2.0,629uatom,
channel-391,358317,23149600,2024-11-20T02:15:42.279099,23149604.0,2024-11-20T02:16:06.325330,4.0,2459uatom,
channel-343,120798,23149600,2024-11-20T02:15:42.279099,23149603.0,2024-11-20T02:16:00.448859,3.0,2459uatom,
channel-141,4056738,23149601,2024-11-20T02:15:48.324876,23149604.0,2024-11-20T02:16:06.325330,3.0,623uatom,
channel-343,120799,23149601,2024-11-20T02:15:48.324876,23149604.0,2024-11-20T02:16:06.325330,3.0,623uatom,
channel-343,120800,23149602,2024-11-20T02:15:54.335750,23149604.0,2024-11-20T02:16:06.325330,2.0,2847uatom,
channel-207,145072,23149606,2024-11-20T02:16:18.345713,23149609.0,2024-11-20T02:16:33.957746,3.0,2622uatom,
channel-343,120801,23149607,2024-11-20T02:16:24.260337,23149610.0,2024-11-20T02:16:40.345748,3.0,624uatom,
channel-343,120802,23149611,2024-11-20T02:16:46.671816,23149621.0,2024-11-20T02:17:43.852192,10.0,1519uatom,
channel-859,7289,23149612,2024-11-20T02:16:52.812429,23149615.0,2024-11-20T02:17:10.712955,3.0,3264uatom,
channel-141,4056739,23149614,2024-11-20T02:17:04.761145,23149616.0,2024-11-20T02:17:16.701540,2.0,629uatom,
channel-141,4056740,23149614,2024-11-20T02:17:04.761145,23149616.0,2024-11-20T02:17:16.701540,2.0,629uatom,
channel-141,4056741,23149615,2024-11-20T02:17:10.712955,23149617.0,2024-11-20T02:17:23.584627,2.0,365uatom,
channel-343,120803,23149615,2024-11-20T02:17:10.712955,23149618.0,2024-11-20T02:17:29.521990,3.0,365uatom,
channel-141,4056742,23149617,2024-11-20T02:17:23.584627,23149620.0,2024-11-20T02:17:37.351283,3.0,629uatom,
channel-207,145073,23149622,2024-11-20T02:17:49.974581,23149625.0,2024-11-20T02:18:07.713433,3.0,2530uatom,
channel-343,120804,23149622,2024-11-20T02:17:49.974581,23149624.0,2024-11-20T02:18:01.744577,2.0,2530uatom,
channel-343,120805,23149624,2024-11-20T02:18:01.744577,23149626.0,2024-11-20T02:18:14.026973,2.0,1308uatom,
channel-343,120806,23149628,2024-11-20T02:18:26.239088,23149631.0,2024-11-20T02:18:40.923661,3.0,624uatom,
channel-141,4056743,23149629,2024-11-20T02:18:32.029062,23149632.0,2024-11-20T02:18:47.009394,3.0,674uatom,
channel-859,7290,23149631,2024-11-20T02:18:40.923661,23149634.0,2024-11-20T02:18:58.961346,3.0,629uatom,
channel-141,4056744,23149631,2024-11-20T02:18:40.923661,23149633.0,2024-11-20T02:18:52.908953,2.0,629uatom,
channel-207,145074,23149633,2024-11-20T02:18:52.908953,23149636.0,2024-11-20T02:19:08.878421,3.0,2396uatom,
channel-141,4056745,23149635,2024-11-20T02:19:04.917621,23149637.0,2024-11-20T02:19:14.796511,2.0,413uatom,
channel-207,145075,23149636,2024-11-20T02:19:08.878421,23149638.0,2024-11-20T02:19:20.830339,2.0,365uatom,
channel-569,283978,23149638,2024-11-20T02:19:20.830339,23149641.0,2024-11-20T02:19:38.915615,3.0,2168uatom,
channel-141,4056746,23149646,2024-11-20T02:20:10.289315,23149649.0,2024-11-20T02:20:29.185506,3.0,5104uatom,
channel-141,4056747,23149647,2024-11-20T02:20:16.406875,23149649.0,2024-11-20T02:20:29.185506,2.0,736uatom,
channel-569,283979,23149647,2024-11-20T02:20:16.406875,23149650.0,2024-11-20T02:20:35.041769,3.0,736uatom,
channel-141,4056748,23149648,2024-11-20T02:20:22.335309,23149650.0,2024-11-20T02:20:35.041769,2.0,413uatom,
channel-141,4056749,23149650,2024-11-20T02:20:35.041769,23149652.0,2024-11-20T02:20:47.294995,2.0,2427uatom,
channel-660,10224,23149651,2024-11-20T02:20:40.958165,23149653.0,2024-11-20T02:20:53.393976,2.0,2875uatom,
channel-569,283980,23149653,2024-11-20T02:20:53.393976,23149656.0,2024-11-20T02:21:11.433671,3.0,1527uatom,
channel-141,4056750,23149654,2024-11-20T02:20:59.282324,23149657.0,2024-11-20T02:21:17.488960,3.0,416uatom,
channel-569,283981,23149658,2024-11-20T02:21:24.032479,23149662.0,2024-11-20T02:21:42.352234,4.0,363uatom,
channel-141,4056751,23149663,2024-11-20T02:21:48.496835,23149666.0,2024-11-20T02:22:04.330426,3.0,624uatom,
channel-141,4056752,23149664,2024-11-20T02:21:54.429517,23149667.0,2024-11-20T02:22:10.501120,3.0,629uatom,
channel-141,4056753,23149665,2024-11-20T02:22:00.435101,23149667.0,2024-11-20T02:22:10.501120,2.0,365uatom,
channel-207,145076,23149668,2024-11-20T02:22:16.346446,23149671.0,2024-11-20T02:22:34.832480,3.0,629uatom,
channel-141,4056754,23149668,2024-11-20T02:22:16.346446,23149671.0,2024-11-20T02:22:34.832480,3.0,629uatom,
channel-207,145077,23149669,2024-11-20T02:22:22.485150,23149672.0,2024-11-20T02:22:40.826159,3.0,574uatom,
channel-859,7291,23149670,2024-11-20T02:22:28.797429,23149674.0,2024-11-20T02:22:53.276449,4.0,416uatom,
