channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-750,932,22950012,2024-11-06T08:45:24.034116,22950016.0,2024-11-06T08:45:49.025170,4.0,2557uatom,
channel-141,4012230,22950019,2024-11-06T08:46:07.136250,22950021.0,2024-11-06T08:46:19.009116,2.0,413uatom,
channel-141,4012231,22950041,2024-11-06T08:48:21.155806,22950043.0,2024-11-06T08:48:33.286941,2.0,411uatom,
channel-569,276164,22950052,2024-11-06T08:49:27.909634,22950054.0,2024-11-06T08:49:37.769906,2.0,15884uatom,
channel-391,354104,22950065,2024-11-06T08:50:40.943815,22950067.0,2024-11-06T08:50:52.856791,2.0,3262uatom,
channel-391,354105,22950068,2024-11-06T08:50:59.168205,22950072.0,2024-11-06T08:51:20.766686,4.0,1970uatom,
channel-141,4012232,22950083,2024-11-06T08:52:29.644353,22950085.0,2024-11-06T08:52:41.582537,2.0,481uatom,
channel-391,354106,22950110,2024-11-06T08:55:11.057895,22950112.0,2024-11-06T08:55:21.108821,2.0,583uatom,
channel-569,276165,22950114,2024-11-06T08:55:33.132326,22950116.0,2024-11-06T08:55:45.326756,2.0,413uatom,
channel-391,354107,22950129,2024-11-06T08:56:56.146960,22950132.0,2024-11-06T08:57:14.885848,3.0,583uatom,
channel-141,4012233,22950130,2024-11-06T08:57:02.068752,22950132.0,2024-11-06T08:57:14.885848,2.0,630uatom,
channel-391,354108,22950133,2024-11-06T08:57:20.945914,22950135.0,2024-11-06T08:57:33.038603,2.0,3171uatom,
channel-141,4012234,22950134,2024-11-06T08:57:27.059023,22950136.0,2024-11-06T08:57:39.050776,2.0,670uatom,
channel-141,4012235,22950142,2024-11-06T08:58:12.816484,22950144.0,2024-11-06T08:58:25.590436,2.0,413uatom,
channel-569,276166,22950148,2024-11-06T08:58:50.131274,22950150.0,2024-11-06T08:59:02.282366,2.0,422uatom,
channel-141,4012236,22950152,2024-11-06T08:59:15.278733,22950154.0,2024-11-06T08:59:27.459349,2.0,3155uatom,
channel-391,354109,22950159,2024-11-06T08:59:57.626985,22950162.0,2024-11-06T09:00:15.671318,3.0,414uatom,
channel-391,354110,22950162,2024-11-06T09:00:15.671318,22950164.0,2024-11-06T09:00:27.625130,2.0,413uatom,
channel-141,4012237,22950164,2024-11-06T09:00:27.625130,22950167.0,2024-11-06T09:00:44.428287,3.0,3631uatom,
channel-220,106279,22950166,2024-11-06T09:00:40.537642,22950169.0,2024-11-06T09:00:56.734924,3.0,414uatom,
channel-141,4012238,22950167,2024-11-06T09:00:44.428287,22950170.0,2024-11-06T09:01:02.768328,3.0,469uatom,
channel-141,4012239,22950179,2024-11-06T09:01:57.588073,22950182.0,2024-11-06T09:02:15.392585,3.0,2634uatom,
channel-141,4012240,22950180,2024-11-06T09:02:03.492087,22950182.0,2024-11-06T09:02:15.392585,2.0,6682uatom,
channel-623,35002,22950182,2024-11-06T09:02:15.392585,22950185.0,2024-11-06T09:02:34.568255,3.0,413uatom,
channel-794,19418,22950186,2024-11-06T09:02:40.926677,22950191.0,2024-11-06T09:03:11.332945,5.0,693uatom,
channel-141,4012241,22950188,2024-11-06T09:02:52.910099,22950190.0,2024-11-06T09:03:05.287337,2.0,4126uatom,
channel-141,4012242,22950188,2024-11-06T09:02:52.910099,22950190.0,2024-11-06T09:03:05.287337,2.0,4126uatom,
channel-141,4012243,22950188,2024-11-06T09:02:52.910099,22950190.0,2024-11-06T09:03:05.287337,2.0,4126uatom,
channel-141,4012244,22950197,2024-11-06T09:03:45.705751,22950199.0,2024-11-06T09:03:57.585666,2.0,2888uatom,
channel-141,4012245,22950197,2024-11-06T09:03:45.705751,22950199.0,2024-11-06T09:03:57.585666,2.0,2888uatom,
channel-141,4012246,22950207,2024-11-06T09:04:43.780950,22950210.0,2024-11-06T09:05:01.761100,3.0,412uatom,
channel-141,4012247,22950209,2024-11-06T09:04:55.823923,22950212.0,2024-11-06T09:05:10.086186,3.0,3210uatom,
channel-141,4012248,22950210,2024-11-06T09:05:01.761100,22950213.0,2024-11-06T09:05:16.130485,3.0,3159uatom,
channel-391,354111,22950216,2024-11-06T09:05:34.733489,22950218.0,2024-11-06T09:05:46.897342,2.0,482uatom,
channel-141,4012249,22950219,2024-11-06T09:05:52.865092,22950221.0,2024-11-06T09:06:05.041013,2.0,413uatom,
channel-141,4012250,22950223,2024-11-06T09:06:17.206222,22950225.0,2024-11-06T09:06:27.488147,2.0,630uatom,
channel-536,9642,22950225,2024-11-06T09:06:27.488147,22950610.0,2024-11-06T09:44:57.170555,385.0,3272uatom,
channel-141,4012251,22950229,2024-11-06T09:06:51.496568,22950232.0,2024-11-06T09:07:10.293253,3.0,2233uatom,
channel-141,4012252,22950231,2024-11-06T09:07:04.138741,22950234.0,2024-11-06T09:07:23.752815,3.0,413uatom,
channel-569,276167,22950236,2024-11-06T09:07:35.885856,22950238.0,2024-11-06T09:07:48.134552,2.0,2660uatom,
channel-391,354112,22950241,2024-11-06T09:08:06.524909,22950244.0,2024-11-06T09:08:21.760183,3.0,580uatom,
channel-141,4012253,22950241,2024-11-06T09:08:06.524909,22950243.0,2024-11-06T09:08:15.814700,2.0,580uatom,
channel-141,4012254,22950241,2024-11-06T09:08:06.524909,22950243.0,2024-11-06T09:08:15.814700,2.0,580uatom,
channel-391,354113,22950242,2024-11-06T09:08:09.591887,22950245.0,2024-11-06T09:08:27.858648,3.0,414uatom,
channel-141,4012255,22950250,2024-11-06T09:08:57.900373,22950252.0,2024-11-06T09:09:07.825508,2.0,629uatom,
channel-141,4012256,22950251,2024-11-06T09:09:03.904931,22950254.0,2024-11-06T09:09:20.798441,3.0,509uatom,
channel-141,4012257,22950252,2024-11-06T09:09:07.825508,22950255.0,2024-11-06T09:09:26.793208,3.0,2299uatom,
channel-141,4012258,22950262,2024-11-06T09:10:09.476421,22950264.0,2024-11-06T09:10:21.665345,2.0,2653uatom,
channel-141,4012259,22950263,2024-11-06T09:10:15.586416,22950265.0,2024-11-06T09:10:27.794181,2.0,481uatom,
channel-391,354114,22950264,2024-11-06T09:10:21.665345,22950266.0,2024-11-06T09:10:33.978117,2.0,4785uatom,
channel-141,4012260,22950266,2024-11-06T09:10:33.978117,22950268.0,2024-11-06T09:10:45.943681,2.0,3316uatom,
channel-141,4012261,22950269,2024-11-06T09:10:52.261688,22950271.0,2024-11-06T09:11:04.855000,2.0,2575uatom,
channel-141,4012262,22950272,2024-11-06T09:11:11.137809,22950274.0,2024-11-06T09:11:23.122696,2.0,2918uatom,
channel-141,4012263,22950274,2024-11-06T09:11:23.122696,22950276.0,2024-11-06T09:11:35.251551,2.0,669uatom,
channel-141,4012264,22950274,2024-11-06T09:11:23.122696,22950276.0,2024-11-06T09:11:35.251551,2.0,669uatom,
channel-141,4012265,22950276,2024-11-06T09:11:35.251551,22950280.0,2024-11-06T09:11:59.007050,4.0,2020uatom,
channel-141,4012266,22950276,2024-11-06T09:11:35.251551,22950280.0,2024-11-06T09:11:59.007050,4.0,2020uatom,
channel-141,4012267,22950277,2024-11-06T09:11:41.076762,22950280.0,2024-11-06T09:11:59.007050,3.0,414uatom,
channel-141,4012268,22950278,2024-11-06T09:11:47.000649,22950281.0,2024-11-06T09:12:02.979956,3.0,673uatom,
channel-141,4012269,22950278,2024-11-06T09:11:47.000649,22950281.0,2024-11-06T09:12:02.979956,3.0,673uatom,
channel-569,276168,22950279,2024-11-06T09:11:52.974133,22950282.0,2024-11-06T09:12:08.906753,3.0,2720uatom,
channel-141,4012270,22950280,2024-11-06T09:11:59.007050,22950282.0,2024-11-06T09:12:08.906753,2.0,3155uatom,
channel-220,106280,22950283,2024-11-06T09:12:15.007502,22950285.0,2024-11-06T09:12:27.435328,2.0,18808uatom,
channel-569,276169,22950289,2024-11-06T09:12:52.417707,22950291.0,2024-11-06T09:13:04.317935,2.0,1263uatom,
channel-141,4012271,22950292,2024-11-06T09:13:10.337185,22950294.0,2024-11-06T09:13:22.899786,2.0,682uatom,
channel-391,354115,22950293,2024-11-06T09:13:16.845967,22950296.0,2024-11-06T09:13:35.380544,3.0,583uatom,
channel-569,276170,22950294,2024-11-06T09:13:22.899786,22950296.0,2024-11-06T09:13:35.380544,2.0,414uatom,
channel-141,4012272,22950295,2024-11-06T09:13:28.901502,22950297.0,2024-11-06T09:13:41.390647,2.0,685uatom,
channel-141,4012273,22950296,2024-11-06T09:13:35.380544,22950299.0,2024-11-06T09:13:53.230829,3.0,2352uatom,
channel-391,354116,22950297,2024-11-06T09:13:41.390647,22950300.0,2024-11-06T09:13:59.208549,3.0,2508uatom,
channel-391,354117,22950299,2024-11-06T09:13:53.230829,22950302.0,2024-11-06T09:14:11.287542,3.0,583uatom,
channel-569,276171,22950302,2024-11-06T09:14:11.287542,22950306.0,2024-11-06T09:14:35.802110,4.0,2711uatom,
channel-141,4012274,22950307,2024-11-06T09:14:41.868977,22950310.0,2024-11-06T09:14:57.894549,3.0,624uatom,
channel-569,276172,22950307,2024-11-06T09:14:41.868977,22950309.0,2024-11-06T09:14:51.857569,2.0,624uatom,
channel-141,4012275,22950307,2024-11-06T09:14:41.868977,22950310.0,2024-11-06T09:14:57.894549,3.0,624uatom,
channel-141,4012276,22950308,2024-11-06T09:14:47.852139,22950310.0,2024-11-06T09:14:57.894549,2.0,415uatom,
channel-141,4012277,22950311,2024-11-06T09:15:03.992443,22950313.0,2024-11-06T09:15:16.567011,2.0,3287uatom,
channel-141,4012278,22950318,2024-11-06T09:15:46.999262,22950320.0,2024-11-06T09:15:59.108629,2.0,2909uatom,
channel-343,119840,22950318,2024-11-06T09:15:46.999262,22950321.0,2024-11-06T09:16:05.326678,3.0,2909uatom,
channel-141,4012279,22950319,2024-11-06T09:15:53.033689,22950321.0,2024-11-06T09:16:05.326678,2.0,624uatom,
channel-343,119841,22950319,2024-11-06T09:15:53.033689,22950321.0,2024-11-06T09:16:05.326678,2.0,624uatom,
channel-343,119842,22950322,2024-11-06T09:16:11.274074,22950325.0,2024-11-06T09:16:29.161481,3.0,8138uatom,
channel-391,354118,22950322,2024-11-06T09:16:11.274074,22950325.0,2024-11-06T09:16:29.161481,3.0,8138uatom,
channel-343,119843,22950323,2024-11-06T09:16:17.262048,22950326.0,2024-11-06T09:16:35.079758,3.0,13979uatom,
channel-141,4012280,22950325,2024-11-06T09:16:29.161481,22950328.0,2024-11-06T09:16:46.986549,3.0,682uatom,
channel-141,4012281,22950327,2024-11-06T09:16:40.929818,22950329.0,2024-11-06T09:16:53.344821,2.0,483uatom,
channel-141,4012282,22950327,2024-11-06T09:16:40.929818,22950329.0,2024-11-06T09:16:53.344821,2.0,483uatom,
channel-343,119844,22950327,2024-11-06T09:16:40.929818,22950330.0,2024-11-06T09:16:59.382199,3.0,483uatom,
channel-343,119845,22950329,2024-11-06T09:16:53.344821,22950332.0,2024-11-06T09:17:11.654823,3.0,3560uatom,
channel-141,4012283,22950329,2024-11-06T09:16:53.344821,22950332.0,2024-11-06T09:17:11.654823,3.0,3560uatom,
channel-141,4012284,22950330,2024-11-06T09:16:59.382199,22950332.0,2024-11-06T09:17:11.654823,2.0,624uatom,
channel-343,119846,22950332,2024-11-06T09:17:11.654823,22950335.0,2024-11-06T09:17:30.082361,3.0,417uatom,
channel-141,4012285,22950333,2024-11-06T09:17:18.071400,22950335.0,2024-11-06T09:17:30.082361,2.0,6185uatom,
channel-141,4012286,22950334,2024-11-06T09:17:24.114333,22950336.0,2024-11-06T09:17:36.021910,2.0,3562uatom,
channel-343,119847,22950341,2024-11-06T09:18:05.881695,22950343.0,2024-11-06T09:18:17.700553,2.0,413uatom,
channel-343,119848,22950347,2024-11-06T09:18:42.369242,22950350.0,2024-11-06T09:19:00.405807,3.0,3273uatom,
channel-141,4012287,22950349,2024-11-06T09:18:54.430863,22950351.0,2024-11-06T09:19:06.427482,2.0,1573uatom,
channel-141,4012288,22950351,2024-11-06T09:19:06.427482,22950353.0,2024-11-06T09:19:18.818139,2.0,2361uatom,
channel-141,4012289,22950356,2024-11-06T09:19:37.195105,22950358.0,2024-11-06T09:19:49.154468,2.0,510uatom,
channel-141,4012290,22950358,2024-11-06T09:19:49.154468,22950361.0,2024-11-06T09:20:03.603962,3.0,2402uatom,
channel-141,4012291,22950364,2024-11-06T09:20:27.466692,22950367.0,2024-11-06T09:20:43.556718,3.0,690uatom,
channel-343,119849,22950372,2024-11-06T09:21:14.119336,22950375.0,2024-11-06T09:21:32.031775,3.0,2828uatom,
channel-391,354119,22950380,2024-11-06T09:22:02.455687,22950386.0,2024-11-06T09:22:35.108366,6.0,808uatom,
channel-141,4012292,22950383,2024-11-06T09:22:16.521751,22950385.0,2024-11-06T09:22:29.062719,2.0,682uatom,
channel-141,4012293,22950383,2024-11-06T09:22:16.521751,22950385.0,2024-11-06T09:22:29.062719,2.0,682uatom,
channel-569,276173,22950385,2024-11-06T09:22:29.062719,22950388.0,2024-11-06T09:22:47.159060,3.0,3200uatom,
channel-141,4012294,22950387,2024-11-06T09:22:41.017990,22950389.0,2024-11-06T09:22:53.318891,2.0,792uatom,
channel-569,276174,22950389,2024-11-06T09:22:53.318891,22950391.0,2024-11-06T09:23:03.057283,2.0,2492uatom,
channel-141,4012295,22950393,2024-11-06T09:23:15.218676,22950396.0,2024-11-06T09:23:33.378414,3.0,1795uatom,
channel-141,4012296,22950403,2024-11-06T09:24:13.313270,22950405.0,2024-11-06T09:24:25.252737,2.0,581uatom,
channel-343,119850,22950408,2024-11-06T09:24:43.140402,22950411.0,2024-11-06T09:24:59.266459,3.0,2998uatom,
channel-343,119851,22950411,2024-11-06T09:24:59.266459,22950414.0,2024-11-06T09:25:17.403339,3.0,2489uatom,
channel-794,19419,22950412,2024-11-06T09:25:05.174904,22950416.0,2024-11-06T09:25:29.403792,4.0,3266uatom,
channel-141,4012297,22950414,2024-11-06T09:25:17.403339,22950417.0,2024-11-06T09:25:35.269111,3.0,582uatom,
channel-141,4012298,22950415,2024-11-06T09:25:23.440270,22950418.0,2024-11-06T09:25:41.386564,3.0,3269uatom,
channel-141,4012299,22950417,2024-11-06T09:25:35.269111,22950419.0,2024-11-06T09:25:47.531522,2.0,3265uatom,
channel-794,19420,22950418,2024-11-06T09:25:41.386564,22950422.0,2024-11-06T09:26:05.703436,4.0,414uatom,
channel-141,4012300,22950421,2024-11-06T09:25:59.759829,22950423.0,2024-11-06T09:26:14.093006,2.0,423uatom,
channel-141,4012301,22950423,2024-11-06T09:26:14.093006,22950426.0,2024-11-06T09:26:30.339486,3.0,2464uatom,
channel-141,4012302,22950424,2024-11-06T09:26:20.136071,22950426.0,2024-11-06T09:26:30.339486,2.0,630uatom,
channel-391,354120,22950431,2024-11-06T09:27:02.317569,22950435.0,2024-11-06T09:27:26.622929,4.0,3251uatom,
channel-141,4012303,22950436,2024-11-06T09:27:32.538240,22950438.0,2024-11-06T09:27:44.393167,2.0,413uatom,
channel-141,4012304,22950437,2024-11-06T09:27:38.467241,22950439.0,2024-11-06T09:27:50.581367,2.0,691uatom,
channel-141,4012305,22950438,2024-11-06T09:27:44.393167,22950441.0,2024-11-06T09:28:03.736413,3.0,9183uatom,
channel-141,4012306,22950438,2024-11-06T09:27:44.393167,22950441.0,2024-11-06T09:28:03.736413,3.0,9183uatom,
channel-141,4012307,22950444,2024-11-06T09:28:22.054252,22950447.0,2024-11-06T09:28:40.572905,3.0,630uatom,
channel-141,4012308,22950444,2024-11-06T09:28:22.054252,22950447.0,2024-11-06T09:28:40.572905,3.0,630uatom,
channel-141,4012309,22950445,2024-11-06T09:28:28.212535,22950447.0,2024-11-06T09:28:40.572905,2.0,3246uatom,
channel-730,8869,22950456,2024-11-06T09:29:32.337399,22950459.0,2024-11-06T09:29:50.366364,3.0,581uatom,
channel-569,276175,22950460,2024-11-06T09:29:56.532079,22950463.0,2024-11-06T09:30:11.142303,3.0,5825uatom,
channel-339,4354,22950462,2024-11-06T09:30:05.073627,22950466.0,2024-11-06T09:30:29.399698,4.0,489uatom,
channel-339,4355,22950462,2024-11-06T09:30:05.073627,22950466.0,2024-11-06T09:30:29.399698,4.0,489uatom,
channel-141,4012310,22950462,2024-11-06T09:30:05.073627,22950464.0,2024-11-06T09:30:17.119026,2.0,489uatom,
channel-141,4012311,22950468,2024-11-06T09:30:41.252939,22950470.0,2024-11-06T09:30:53.218951,2.0,3377uatom,
channel-141,4012312,22950473,2024-11-06T09:31:11.564481,22950475.0,2024-11-06T09:31:23.547476,2.0,3423uatom,
channel-141,4012313,22950474,2024-11-06T09:31:17.449791,22950476.0,2024-11-06T09:31:29.515764,2.0,464uatom,
channel-141,4012314,22950474,2024-11-06T09:31:17.449791,22950476.0,2024-11-06T09:31:29.515764,2.0,464uatom,
channel-141,4012315,22950475,2024-11-06T09:31:23.547476,22950478.0,2024-11-06T09:31:41.556498,3.0,2519uatom,
channel-141,4012316,22950476,2024-11-06T09:31:29.515764,22950478.0,2024-11-06T09:31:41.556498,2.0,2667uatom,
channel-141,4012317,22950478,2024-11-06T09:31:41.556498,22950481.0,2024-11-06T09:31:57.599370,3.0,2339uatom,
channel-343,119852,22950480,2024-11-06T09:31:53.610672,22950483.0,2024-11-06T09:32:09.871966,3.0,623uatom,
channel-141,4012318,22950481,2024-11-06T09:31:57.599370,22950483.0,2024-11-06T09:32:09.871966,2.0,3159uatom,
channel-141,4012319,22950489,2024-11-06T09:32:46.035567,22950491.0,2024-11-06T09:32:58.038089,2.0,9326uatom,
channel-569,276176,22950490,2024-11-06T09:32:52.042324,22950493.0,2024-11-06T09:33:11.355263,3.0,415uatom,
channel-141,4012320,22950497,2024-11-06T09:33:35.392846,22950499.0,2024-11-06T09:33:47.783038,2.0,3210uatom,
channel-141,4012321,22950500,2024-11-06T09:33:53.732592,22950502.0,2024-11-06T09:34:06.471760,2.0,417uatom,
channel-141,4012322,22950501,2024-11-06T09:34:00.278874,22950505.0,2024-11-06T09:34:20.617550,4.0,510uatom,
channel-141,4012323,22950502,2024-11-06T09:34:06.471760,22950505.0,2024-11-06T09:34:20.617550,3.0,2434uatom,
channel-794,19421,22950505,2024-11-06T09:34:20.617550,22950508.0,2024-11-06T09:34:36.682453,3.0,421uatom,
channel-141,4012324,22950505,2024-11-06T09:34:20.617550,22950508.0,2024-11-06T09:34:36.682453,3.0,421uatom,
channel-141,4012325,22950505,2024-11-06T09:34:20.617550,22950508.0,2024-11-06T09:34:36.682453,3.0,421uatom,
channel-569,276177,22950506,2024-11-06T09:34:26.650131,22950509.0,2024-11-06T09:34:42.634005,3.0,413uatom,
channel-141,4012326,22950507,2024-11-06T09:34:30.562949,22950510.0,2024-11-06T09:34:46.562327,3.0,583uatom,
channel-141,4012327,22950508,2024-11-06T09:34:36.682453,22950510.0,2024-11-06T09:34:46.562327,2.0,3055uatom,
channel-141,4012328,22950516,2024-11-06T09:35:23.369747,22950518.0,2024-11-06T09:35:35.428570,2.0,414uatom,
channel-141,4012329,22950517,2024-11-06T09:35:29.405404,22950519.0,2024-11-06T09:35:41.383481,2.0,652uatom,
channel-141,4012330,22950532,2024-11-06T09:37:00.955553,22950535.0,2024-11-06T09:37:18.949349,3.0,483uatom,
channel-141,4012331,22950533,2024-11-06T09:37:07.076712,22950535.0,2024-11-06T09:37:18.949349,2.0,483uatom,
channel-141,4012332,22950534,2024-11-06T09:37:13.046879,22950536.0,2024-11-06T09:37:24.977967,2.0,3155uatom,
channel-141,4012333,22950535,2024-11-06T09:37:18.949349,22950538.0,2024-11-06T09:37:34.972249,3.0,1402uatom,
channel-141,4012334,22950536,2024-11-06T09:37:24.977967,22950539.0,2024-11-06T09:37:40.973061,3.0,3050uatom,
channel-141,4012335,22950536,2024-11-06T09:37:24.977967,22950539.0,2024-11-06T09:37:40.973061,3.0,3050uatom,
channel-141,4012336,22950538,2024-11-06T09:37:34.972249,22950540.0,2024-11-06T09:37:47.052328,2.0,2395uatom,
channel-141,4012337,22950542,2024-11-06T09:37:59.344682,22950545.0,2024-11-06T09:38:18.236704,3.0,394uatom,
channel-141,4012338,22950548,2024-11-06T09:38:36.196596,22950550.0,2024-11-06T09:38:48.480605,2.0,2266uatom,
channel-141,4012339,22950549,2024-11-06T09:38:42.175950,22950552.0,2024-11-06T09:39:01.034983,3.0,677uatom,
channel-220,106281,22950553,2024-11-06T09:39:07.319722,22950555.0,2024-11-06T09:39:19.254175,2.0,681uatom,
channel-141,4012340,22950554,2024-11-06T09:39:13.256030,22950556.0,2024-11-06T09:39:25.665189,2.0,2696uatom,
channel-141,4012341,22950558,2024-11-06T09:39:37.715500,22950561.0,2024-11-06T09:39:55.878148,3.0,513uatom,
channel-141,4012342,22950559,2024-11-06T09:39:43.771081,22950562.0,2024-11-06T09:40:01.934714,3.0,583uatom,
channel-569,276178,22950565,2024-11-06T09:40:18.045107,22950567.0,2024-11-06T09:40:30.349514,2.0,3158uatom,
channel-343,119853,22950569,2024-11-06T09:40:42.350233,22950572.0,2024-11-06T09:41:01.844297,3.0,414uatom,
channel-141,4012343,22950570,2024-11-06T09:40:49.115062,22950572.0,2024-11-06T09:41:01.844297,2.0,2244uatom,
channel-141,4012344,22950570,2024-11-06T09:40:49.115062,22950572.0,2024-11-06T09:41:01.844297,2.0,2244uatom,
channel-569,276179,22950571,2024-11-06T09:40:55.529352,22950574.0,2024-11-06T09:41:13.848108,3.0,511uatom,
channel-141,4012345,22950577,2024-11-06T09:41:32.521745,22950580.0,2024-11-06T09:41:51.010157,3.0,3815uatom,
channel-569,276180,22950582,2024-11-06T09:42:03.442207,22950585.0,2024-11-06T09:42:21.560719,3.0,691uatom,
channel-141,4012346,22950585,2024-11-06T09:42:21.560719,22950587.0,2024-11-06T09:42:33.982416,2.0,630uatom,
channel-141,4012347,22950602,2024-11-06T09:44:03.583979,22950604.0,2024-11-06T09:44:20.396915,2.0,630uatom,
channel-400,44268,22950610,2024-11-06T09:44:57.170555,22950615.0,2024-11-06T09:45:25.425302,5.0,1065uatom,
channel-730,8870,22950620,2024-11-06T09:45:56.103710,22950624.0,2024-11-06T09:46:18.143376,4.0,483uatom,
channel-400,44269,22950637,2024-11-06T09:47:36.261068,22950641.0,2024-11-06T09:48:00.576801,4.0,554uatom,
channel-141,4012348,22950641,2024-11-06T09:48:00.576801,22950643.0,2024-11-06T09:48:09.447261,2.0,3049uatom,
channel-569,276181,22950643,2024-11-06T09:48:09.447261,22950645.0,2024-11-06T09:48:21.324462,2.0,513uatom,
channel-391,354121,22950655,2024-11-06T09:49:16.457083,22950657.0,2024-11-06T09:49:28.452741,2.0,3577uatom,
channel-569,276182,22950662,2024-11-06T09:49:59.988722,22950664.0,2024-11-06T09:50:08.381228,2.0,2135uatom,
channel-141,4012349,22950663,2024-11-06T09:50:02.088439,22950666.0,2024-11-06T09:50:20.401818,3.0,414uatom,
channel-400,44270,22950665,2024-11-06T09:50:14.311362,22950670.0,2024-11-06T09:50:40.665588,5.0,673uatom,
channel-141,4012350,22950665,2024-11-06T09:50:14.311362,22950668.0,2024-11-06T09:50:32.433584,3.0,673uatom,
channel-141,4012351,22950670,2024-11-06T09:50:40.665588,22950672.0,2024-11-06T09:50:52.720934,2.0,681uatom,
channel-536,9643,22950673,2024-11-06T09:50:58.798648,,,,3377uatom,
channel-141,4012352,22950677,2024-11-06T09:51:23.066141,22950680.0,2024-11-06T09:51:39.214921,3.0,2552uatom,
channel-569,276183,22950677,2024-11-06T09:51:23.066141,22950680.0,2024-11-06T09:51:39.214921,3.0,2552uatom,
channel-141,4012353,22950678,2024-11-06T09:51:29.135880,22950680.0,2024-11-06T09:51:39.214921,2.0,414uatom,
channel-391,354122,22950688,2024-11-06T09:52:26.970262,22950694.0,2024-11-06T09:53:03.157148,6.0,686uatom,
channel-400,44271,22950691,2024-11-06T09:52:45.134770,22950697.0,2024-11-06T09:53:21.356049,6.0,554uatom,
channel-141,4012354,22950696,2024-11-06T09:53:15.206823,22950698.0,2024-11-06T09:53:27.425618,2.0,492uatom,
channel-569,276184,22950714,2024-11-06T09:55:02.996808,22950716.0,2024-11-06T09:55:15.155002,2.0,1394uatom,
channel-141,4012355,22950714,2024-11-06T09:55:02.996808,22950716.0,2024-11-06T09:55:15.155002,2.0,1394uatom,
channel-220,106282,22950716,2024-11-06T09:55:15.155002,22950718.0,2024-11-06T09:55:27.407471,2.0,2397uatom,
channel-301,71486,22950717,2024-11-06T09:55:21.380515,22950720.0,2024-11-06T09:55:39.364340,3.0,572uatom,
channel-141,4012356,22950721,2024-11-06T09:55:45.964648,22950723.0,2024-11-06T09:55:55.937851,2.0,464uatom,
channel-141,4012357,22950724,2024-11-06T09:56:02.043190,22950726.0,2024-11-06T09:56:14.011248,2.0,3145uatom,
channel-400,44272,22950725,2024-11-06T09:56:08.064424,22950729.0,2024-11-06T09:56:31.879131,4.0,1253uatom,
channel-569,276185,22950750,2024-11-06T09:58:33.099459,22950752.0,2024-11-06T09:58:44.986581,2.0,3275uatom,
channel-141,4012358,22950750,2024-11-06T09:58:33.099459,22950753.0,2024-11-06T09:58:52.305926,3.0,3275uatom,
channel-141,4012359,22950751,2024-11-06T09:58:38.978209,22950754.0,2024-11-06T09:58:58.351358,3.0,685uatom,
channel-141,4012360,22950752,2024-11-06T09:58:44.986581,22950754.0,2024-11-06T09:58:58.351358,2.0,2270uatom,
channel-141,4012361,22950753,2024-11-06T09:58:52.305926,22950755.0,2024-11-06T09:59:04.384071,2.0,483uatom,
channel-141,4012362,22950759,2024-11-06T09:59:24.776733,22950761.0,2024-11-06T09:59:36.674736,2.0,636uatom,
channel-141,4012363,22950759,2024-11-06T09:59:24.776733,22950761.0,2024-11-06T09:59:36.674736,2.0,636uatom,
channel-569,276186,22950759,2024-11-06T09:59:24.776733,22950761.0,2024-11-06T09:59:36.674736,2.0,636uatom,
channel-141,4012364,22950764,2024-11-06T09:59:52.375939,22950766.0,2024-11-06T10:00:04.437315,2.0,3380uatom,
channel-141,4012365,22950764,2024-11-06T09:59:52.375939,22950766.0,2024-11-06T10:00:04.437315,2.0,3380uatom,
channel-339,4356,22950764,2024-11-06T09:59:52.375939,22950767.0,2024-11-06T10:00:10.462449,3.0,3380uatom,
channel-569,276187,22950768,2024-11-06T10:00:16.594850,22950770.0,2024-11-06T10:00:28.783524,2.0,3718uatom,
channel-141,4012366,22950769,2024-11-06T10:00:22.813522,22950772.0,2024-11-06T10:00:40.829555,3.0,2680uatom,
channel-235,40288,22950773,2024-11-06T10:00:46.952305,22950777.0,2024-11-06T10:01:11.167325,4.0,4939uatom,
channel-730,8871,22950779,2024-11-06T10:01:22.875447,22950783.0,2024-11-06T10:01:47.147354,4.0,412uatom,
channel-141,4012367,22950787,2024-11-06T10:02:11.469656,22950789.0,2024-11-06T10:02:23.487937,2.0,395uatom,
channel-141,4012368,22950788,2024-11-06T10:02:17.386981,22950790.0,2024-11-06T10:02:29.439078,2.0,3278uatom,
channel-141,4012369,22950807,2024-11-06T10:04:11.797156,22950809.0,2024-11-06T10:04:23.727865,2.0,414uatom,
channel-400,44273,22950807,2024-11-06T10:04:11.797156,22950811.0,2024-11-06T10:04:31.770490,4.0,414uatom,
channel-141,4012370,22950809,2024-11-06T10:04:23.727865,22950811.0,2024-11-06T10:04:31.770490,2.0,414uatom,
channel-343,119854,22950815,2024-11-06T10:04:56.369767,22950818.0,2024-11-06T10:05:08.396267,3.0,3182uatom,
channel-569,276188,22950826,2024-11-06T10:05:55.129534,22950829.0,2024-11-06T10:06:13.282587,3.0,705uatom,
channel-141,4012371,22950827,2024-11-06T10:06:01.139180,22950830.0,2024-11-06T10:06:19.669937,3.0,417uatom,
channel-141,4012372,22950829,2024-11-06T10:06:13.282587,22950832.0,2024-11-06T10:06:31.863010,3.0,673uatom,
