channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4010098,22935069,2024-11-05T08:08:49.742236,22935072.0,2024-11-05T08:09:08.126082,3.0,2563uatom,
channel-859,5588,22935071,2024-11-05T08:09:01.772515,22935074.0,2024-11-05T08:09:20.267581,3.0,621uatom,
channel-141,4010099,22935097,2024-11-05T08:11:37.697052,22935099.0,2024-11-05T08:11:49.722638,2.0,413uatom,
channel-141,4010100,22935099,2024-11-05T08:11:49.722638,22935101.0,2024-11-05T08:12:02.202308,2.0,657uatom,
channel-277,50191,22935122,2024-11-05T08:14:03.997990,22935126.0,2024-11-05T08:14:28.352587,4.0,3278uatom,
channel-660,9614,22935135,2024-11-05T08:15:22.136680,22935137.0,2024-11-05T08:15:34.174086,2.0,2936uatom,
channel-141,4010101,22935137,2024-11-05T08:15:34.174086,22935139.0,2024-11-05T08:15:44.211271,2.0,3134uatom,
channel-569,275818,22935146,2024-11-05T08:16:24.306224,22935148.0,2024-11-05T08:16:37.367550,2.0,3013uatom,
channel-241,38738,22935147,2024-11-05T08:16:30.209889,22935151.0,2024-11-05T08:16:55.847613,4.0,573uatom,
channel-141,4010102,22935155,2024-11-05T08:17:19.904968,22935157.0,2024-11-05T08:17:32.245407,2.0,414uatom,
channel-141,4010103,22935157,2024-11-05T08:17:32.245407,22935159.0,2024-11-05T08:17:44.532119,2.0,2356uatom,
channel-750,930,22935182,2024-11-05T08:19:58.927166,22935185.0,2024-11-05T08:20:16.694699,3.0,3267uatom,
channel-141,4010104,22935184,2024-11-05T08:20:10.767160,22935186.0,2024-11-05T08:20:22.747547,2.0,682uatom,
channel-141,4010105,22935186,2024-11-05T08:20:22.747547,22935188.0,2024-11-05T08:20:34.903733,2.0,2478uatom,
channel-141,4010106,22935189,2024-11-05T08:20:40.799425,22935191.0,2024-11-05T08:20:48.834660,2.0,414uatom,
channel-141,4010107,22935193,2024-11-05T08:21:01.129323,22935195.0,2024-11-05T08:21:11.128051,2.0,681uatom,
channel-141,4010108,22935193,2024-11-05T08:21:01.129323,22935195.0,2024-11-05T08:21:11.128051,2.0,681uatom,
channel-141,4010109,22935200,2024-11-05T08:21:46.490373,22935202.0,2024-11-05T08:21:58.413691,2.0,3265uatom,
channel-141,4010110,22935201,2024-11-05T08:21:52.461760,22935203.0,2024-11-05T08:22:04.839135,2.0,3270uatom,
channel-141,4010111,22935209,2024-11-05T08:22:40.964945,22935211.0,2024-11-05T08:22:52.869298,2.0,2100uatom,
channel-536,9603,22935216,2024-11-05T08:23:22.739924,,,,676uatom,
channel-141,4010112,22935219,2024-11-05T08:23:40.836934,22935221.0,2024-11-05T08:23:53.326055,2.0,2666uatom,
channel-235,40251,22935229,2024-11-05T08:24:39.676740,22935233.0,2024-11-05T08:25:03.730121,4.0,631uatom,
channel-141,4010113,22935229,2024-11-05T08:24:39.676740,22935232.0,2024-11-05T08:24:57.477746,3.0,631uatom,
channel-141,4010114,22935230,2024-11-05T08:24:45.654293,22935232.0,2024-11-05T08:24:57.477746,2.0,464uatom,
channel-235,40252,22935237,2024-11-05T08:25:28.303408,22935241.0,2024-11-05T08:25:52.472293,4.0,3265uatom,
channel-569,275819,22935240,2024-11-05T08:25:46.559150,22935243.0,2024-11-05T08:26:04.945371,3.0,422uatom,
channel-141,4010115,22935243,2024-11-05T08:26:04.945371,22935247.0,2024-11-05T08:26:28.883194,4.0,2696uatom,
channel-241,38739,22935247,2024-11-05T08:26:28.883194,22935250.0,2024-11-05T08:26:46.158740,3.0,418uatom,
channel-141,4010116,22935250,2024-11-05T08:26:46.158740,22935253.0,2024-11-05T08:27:02.119592,3.0,3274uatom,
channel-141,4010117,22935251,2024-11-05T08:26:52.192860,22935253.0,2024-11-05T08:27:02.119592,2.0,483uatom,
channel-141,4010118,22935261,2024-11-05T08:27:46.824905,22935264.0,2024-11-05T08:28:01.931043,3.0,3367uatom,
channel-141,4010119,22935262,2024-11-05T08:27:52.997030,22935264.0,2024-11-05T08:28:01.931043,2.0,630uatom,
channel-391,353936,22935270,2024-11-05T08:28:33.937643,22935273.0,2024-11-05T08:28:52.351135,3.0,3357uatom,
channel-141,4010120,22935272,2024-11-05T08:28:45.963359,22935274.0,2024-11-05T08:28:58.372822,2.0,8732uatom,
channel-536,9604,22935280,2024-11-05T08:29:34.574284,,,,677uatom,
channel-141,4010121,22935284,2024-11-05T08:29:56.633236,22935286.0,2024-11-05T08:30:08.975549,2.0,629uatom,
channel-141,4010122,22935308,2024-11-05T08:32:22.179856,22935310.0,2024-11-05T08:32:36.724559,2.0,3269uatom,
channel-391,353937,22935308,2024-11-05T08:32:22.179856,22935311.0,2024-11-05T08:32:42.655303,3.0,3269uatom,
channel-141,4010123,22935320,2024-11-05T08:33:38.262473,22935322.0,2024-11-05T08:33:50.365986,2.0,3273uatom,
channel-220,106260,22935322,2024-11-05T08:33:50.365986,22935325.0,2024-11-05T08:34:08.476007,3.0,484uatom,
channel-141,4010124,22935326,2024-11-05T08:34:14.532744,22935329.0,2024-11-05T08:34:32.898563,3.0,922uatom,
channel-141,4010125,22935333,2024-11-05T08:34:57.020504,22935335.0,2024-11-05T08:35:09.630302,2.0,2368uatom,
channel-859,5589,22935339,2024-11-05T08:35:32.825157,22935343.0,2024-11-05T08:35:57.120557,4.0,3155uatom,
channel-141,4010126,22935345,2024-11-05T08:36:09.068347,22935347.0,2024-11-05T08:36:21.928277,2.0,486uatom,
channel-569,275820,22935347,2024-11-05T08:36:21.928277,22935350.0,2024-11-05T08:36:40.097369,3.0,3585uatom,
channel-141,4010127,22935356,2024-11-05T08:37:18.525766,22935358.0,2024-11-05T08:37:30.701780,2.0,417uatom,
channel-141,4010128,22935357,2024-11-05T08:37:24.613241,22935359.0,2024-11-05T08:37:36.929882,2.0,3265uatom,
channel-141,4010129,22935363,2024-11-05T08:38:01.127307,22935365.0,2024-11-05T08:38:13.513954,2.0,8379uatom,
channel-141,4010130,22935378,2024-11-05T08:39:30.073099,22935381.0,2024-11-05T08:39:47.985600,3.0,667uatom,
channel-235,40253,22935380,2024-11-05T08:39:42.017265,22935384.0,2024-11-05T08:40:05.991411,4.0,2288uatom,
channel-141,4010131,22935381,2024-11-05T08:39:47.985600,22935383.0,2024-11-05T08:39:59.933171,2.0,693uatom,
channel-141,4010132,22935400,2024-11-05T08:41:41.064733,22935402.0,2024-11-05T08:41:53.084326,2.0,3162uatom,
channel-141,4010133,22935409,2024-11-05T08:42:32.365752,22935411.0,2024-11-05T08:42:44.350834,2.0,3235uatom,
channel-141,4010134,22935418,2024-11-05T08:43:27.048709,22935420.0,2024-11-05T08:43:39.012511,2.0,3162uatom,
channel-141,4010135,22935424,2024-11-05T08:44:01.279281,22935426.0,2024-11-05T08:44:13.260156,2.0,582uatom,
channel-141,4010136,22935433,2024-11-05T08:44:55.007057,22935435.0,2024-11-05T08:45:07.347808,2.0,3154uatom,
channel-141,4010137,22935439,2024-11-05T08:45:31.331352,22935441.0,2024-11-05T08:45:43.306439,2.0,481uatom,
channel-141,4010138,22935443,2024-11-05T08:45:55.675793,22935445.0,2024-11-05T08:46:07.857277,2.0,699uatom,
channel-141,4010139,22935447,2024-11-05T08:46:20.095324,22935449.0,2024-11-05T08:46:31.965776,2.0,688uatom,
channel-141,4010140,22935450,2024-11-05T08:46:37.939763,22935453.0,2024-11-05T08:46:54.115410,3.0,629uatom,
channel-141,4010141,22935455,2024-11-05T08:47:04.043587,22935457.0,2024-11-05T08:47:17.105863,2.0,3162uatom,
channel-141,4010142,22935456,2024-11-05T08:47:10.836548,22935459.0,2024-11-05T08:47:29.062438,3.0,483uatom,
channel-141,4010143,22935459,2024-11-05T08:47:29.062438,22935462.0,2024-11-05T08:47:43.157660,3.0,677uatom,
channel-141,4010144,22935469,2024-11-05T08:48:25.237444,22935472.0,2024-11-05T08:48:43.210825,3.0,683uatom,
channel-141,4010145,22935475,2024-11-05T08:49:01.291267,22935478.0,2024-11-05T08:49:19.949782,3.0,629uatom,
channel-141,4010146,22935476,2024-11-05T08:49:07.431593,22935479.0,2024-11-05T08:49:25.877606,3.0,629uatom,
channel-141,4010147,22935481,2024-11-05T08:49:35.879200,22935483.0,2024-11-05T08:49:47.822628,2.0,682uatom,
channel-141,4010148,22935483,2024-11-05T08:49:47.822628,22935485.0,2024-11-05T08:50:00.374834,2.0,683uatom,
channel-141,4010149,22935508,2024-11-05T08:52:19.451719,22935511.0,2024-11-05T08:52:35.246453,3.0,2697uatom,
channel-141,4010150,22935527,2024-11-05T08:54:16.296203,22935529.0,2024-11-05T08:54:28.289643,2.0,3463uatom,
channel-141,4010151,22935528,2024-11-05T08:54:22.356335,22935530.0,2024-11-05T08:54:34.625991,2.0,2978uatom,
channel-190,43304,22935528,2024-11-05T08:54:22.356335,22935531.0,2024-11-05T08:54:40.543235,3.0,2978uatom,
channel-190,43305,22935530,2024-11-05T08:54:34.625991,22935533.0,2024-11-05T08:54:52.789796,3.0,2266uatom,
channel-141,4010152,22935532,2024-11-05T08:54:46.613015,22935535.0,2024-11-05T08:55:04.744799,3.0,414uatom,
channel-141,4010153,22935534,2024-11-05T08:54:58.740163,22935537.0,2024-11-05T08:55:14.734426,3.0,1450uatom,
channel-190,43306,22935534,2024-11-05T08:54:58.740163,22935538.0,2024-11-05T08:55:20.828926,4.0,1450uatom,
channel-141,4010154,22935558,2024-11-05T08:57:18.123418,22935562.0,2024-11-05T08:57:41.153901,4.0,2819uatom,
channel-141,4010155,22935571,2024-11-05T08:58:30.175353,22935573.0,2024-11-05T08:58:42.289538,2.0,421uatom,
channel-141,4010156,22935577,2024-11-05T08:59:06.389186,22935579.0,2024-11-05T08:59:18.223814,2.0,10435uatom,
channel-536,9605,22935583,2024-11-05T08:59:42.385898,,,,583uatom,
channel-391,353938,22935583,2024-11-05T08:59:42.385898,22935586.0,2024-11-05T08:59:56.395358,3.0,583uatom,
channel-141,4010157,22935589,2024-11-05T09:00:14.824682,22935592.0,2024-11-05T09:00:32.968791,3.0,464uatom,
channel-141,4010158,22935589,2024-11-05T09:00:14.824682,22935592.0,2024-11-05T09:00:32.968791,3.0,464uatom,
channel-190,43307,22935596,2024-11-05T09:00:55.026535,22935600.0,2024-11-05T09:01:19.094084,4.0,1313uatom,
channel-141,4010159,22935603,2024-11-05T09:01:37.600865,22935605.0,2024-11-05T09:01:49.552822,2.0,413uatom,
channel-141,4010160,22935612,2024-11-05T09:02:33.416058,22935614.0,2024-11-05T09:02:45.431695,2.0,481uatom,
channel-141,4010161,22935628,2024-11-05T09:04:08.846500,22935630.0,2024-11-05T09:04:21.094321,2.0,3269uatom,
channel-141,4010162,22935631,2024-11-05T09:04:27.035872,22935633.0,2024-11-05T09:04:39.054757,2.0,483uatom,
channel-141,4010163,22935634,2024-11-05T09:04:45.092921,22935636.0,2024-11-05T09:04:57.231137,2.0,413uatom,
channel-569,275821,22935637,2024-11-05T09:05:03.314748,22935639.0,2024-11-05T09:05:15.575034,2.0,5048uatom,
channel-141,4010164,22935641,2024-11-05T09:05:27.554090,22935644.0,2024-11-05T09:05:45.263612,3.0,12141uatom,
channel-141,4010165,22935662,2024-11-05T09:07:28.402678,22935664.0,2024-11-05T09:07:41.523128,2.0,2266uatom,
channel-141,4010166,22935665,2024-11-05T09:07:47.385007,22935667.0,2024-11-05T09:07:57.366312,2.0,629uatom,
channel-141,4010167,22935666,2024-11-05T09:07:51.371164,22935668.0,2024-11-05T09:08:03.828800,2.0,417uatom,
channel-141,4010168,22935667,2024-11-05T09:07:57.366312,22935670.0,2024-11-05T09:08:15.805276,3.0,2425uatom,
channel-141,4010169,22935672,2024-11-05T09:08:27.710044,22935674.0,2024-11-05T09:08:40.041873,2.0,413uatom,
channel-141,4010170,22935674,2024-11-05T09:08:40.041873,22935677.0,2024-11-05T09:08:58.311074,3.0,3374uatom,
channel-141,4010171,22935676,2024-11-05T09:08:52.211228,22935678.0,2024-11-05T09:09:04.387598,2.0,413uatom,
channel-569,275822,22935686,2024-11-05T09:09:51.160006,22935689.0,2024-11-05T09:10:09.147451,3.0,491uatom,
channel-391,353939,22935689,2024-11-05T09:10:09.147451,22935691.0,2024-11-05T09:10:17.658942,2.0,2538uatom,
channel-141,4010172,22935697,2024-11-05T09:10:54.306373,22935699.0,2024-11-05T09:11:06.243929,2.0,629uatom,
channel-141,4010173,22935704,2024-11-05T09:11:36.182499,22935706.0,2024-11-05T09:11:48.323305,2.0,481uatom,
channel-660,9615,22935707,2024-11-05T09:11:54.438686,22935709.0,2024-11-05T09:12:04.453107,2.0,660uatom,
channel-141,4010174,22935707,2024-11-05T09:11:54.438686,22935709.0,2024-11-05T09:12:04.453107,2.0,660uatom,
channel-391,353940,22935712,2024-11-05T09:12:22.893649,22935717.0,2024-11-05T09:12:55.511706,5.0,481uatom,
channel-141,4010175,22935725,2024-11-05T09:13:39.901494,22935727.0,2024-11-05T09:13:51.814584,2.0,629uatom,
channel-141,4010176,22935750,2024-11-05T09:16:04.440664,22935752.0,2024-11-05T09:16:17.953504,2.0,491uatom,
channel-141,4010177,22935750,2024-11-05T09:16:04.440664,22935752.0,2024-11-05T09:16:17.953504,2.0,491uatom,
channel-141,4010178,22935759,2024-11-05T09:17:01.130489,22935761.0,2024-11-05T09:17:13.075033,2.0,482uatom,
channel-141,4010179,22935760,2024-11-05T09:17:07.071728,22935762.0,2024-11-05T09:17:19.064308,2.0,10498uatom,
channel-141,4010180,22935768,2024-11-05T09:17:54.074029,22935770.0,2024-11-05T09:18:04.325307,2.0,660uatom,
channel-141,4010181,22935771,2024-11-05T09:18:10.285626,22935773.0,2024-11-05T09:18:22.276604,2.0,2152uatom,
channel-141,4010182,22935772,2024-11-05T09:18:16.350893,22935774.0,2024-11-05T09:18:28.360005,2.0,629uatom,
channel-141,4010183,22935776,2024-11-05T09:18:40.302095,22935778.0,2024-11-05T09:18:52.528609,2.0,668uatom,
channel-141,4010184,22935780,2024-11-05T09:19:04.377722,22935782.0,2024-11-05T09:19:16.328296,2.0,676uatom,
channel-141,4010185,22935789,2024-11-05T09:19:58.088364,22935791.0,2024-11-05T09:20:10.028895,2.0,676uatom,
channel-141,4010186,22935790,2024-11-05T09:20:04.022786,22935793.0,2024-11-05T09:20:19.971869,3.0,513uatom,
channel-141,4010187,22935791,2024-11-05T09:20:10.028895,22935793.0,2024-11-05T09:20:19.971869,2.0,2503uatom,
channel-141,4010188,22935795,2024-11-05T09:20:32.343037,22935797.0,2024-11-05T09:20:44.385950,2.0,580uatom,
channel-569,275823,22935798,2024-11-05T09:20:50.427493,22935801.0,2024-11-05T09:21:04.527728,3.0,510uatom,
channel-141,4010189,22935806,2024-11-05T09:21:34.912559,22935808.0,2024-11-05T09:21:47.021982,2.0,613uatom,
channel-141,4010190,22935807,2024-11-05T09:21:40.853638,22935809.0,2024-11-05T09:21:53.467800,2.0,624uatom,
channel-141,4010191,22935809,2024-11-05T09:21:53.467800,22935812.0,2024-11-05T09:22:11.583731,3.0,2429uatom,
channel-141,4010192,22935819,2024-11-05T09:22:58.277879,22935822.0,2024-11-05T09:23:14.387014,3.0,75316uatom,
channel-141,4010193,22935834,2024-11-05T09:24:22.501960,22935836.0,2024-11-05T09:24:35.003573,2.0,3273uatom,
channel-141,4010194,22935834,2024-11-05T09:24:22.501960,22935836.0,2024-11-05T09:24:35.003573,2.0,3273uatom,
channel-141,4010195,22935841,2024-11-05T09:25:05.083125,22935844.0,2024-11-05T09:25:23.077521,3.0,2697uatom,
channel-660,9616,22935842,2024-11-05T09:25:11.211933,22935844.0,2024-11-05T09:25:23.077521,2.0,481uatom,
channel-141,4010196,22935845,2024-11-05T09:25:28.985787,22935847.0,2024-11-05T09:25:41.321372,2.0,414uatom,
channel-141,4010197,22935847,2024-11-05T09:25:41.321372,22935850.0,2024-11-05T09:25:57.171562,3.0,2483uatom,
channel-141,4010198,22935854,2024-11-05T09:26:22.104050,22935858.0,2024-11-05T09:26:42.567151,4.0,6014uatom,
channel-141,4010199,22935867,2024-11-05T09:27:37.740283,22935869.0,2024-11-05T09:27:52.320840,2.0,423uatom,
channel-141,4010200,22935867,2024-11-05T09:27:37.740283,22935869.0,2024-11-05T09:27:52.320840,2.0,423uatom,
channel-141,4010201,22935870,2024-11-05T09:27:58.280207,22935872.0,2024-11-05T09:28:10.234043,2.0,413uatom,
channel-141,4010202,22935876,2024-11-05T09:28:34.511260,22935879.0,2024-11-05T09:28:50.807585,3.0,1391uatom,
channel-141,4010203,22935880,2024-11-05T09:28:56.973894,22935882.0,2024-11-05T09:29:08.858599,2.0,2715uatom,
channel-569,275824,22935893,2024-11-05T09:30:15.516848,22935896.0,2024-11-05T09:30:33.364906,3.0,2697uatom,
channel-141,4010204,22935894,2024-11-05T09:30:21.535583,22935896.0,2024-11-05T09:30:33.364906,2.0,23513uatom,
channel-288,17160,22935911,2024-11-05T09:32:02.331077,22935914.0,2024-11-05T09:32:20.453430,3.0,572uatom,
channel-859,5590,22935925,2024-11-05T09:33:31.002209,22935929.0,2024-11-05T09:33:55.352932,4.0,413uatom,
channel-141,4010205,22935926,2024-11-05T09:33:37.078221,22935928.0,2024-11-05T09:33:49.397986,2.0,414uatom,
channel-141,4010206,22935932,2024-11-05T09:34:13.306454,22935935.0,2024-11-05T09:34:31.801446,3.0,673uatom,
channel-141,4010207,22935936,2024-11-05T09:34:35.676751,22935938.0,2024-11-05T09:34:47.531234,2.0,3372uatom,
channel-141,4010208,22935936,2024-11-05T09:34:35.676751,22935938.0,2024-11-05T09:34:47.531234,2.0,3372uatom,
channel-569,275825,22935944,2024-11-05T09:35:23.836033,22935947.0,2024-11-05T09:35:41.788747,3.0,633uatom,
channel-141,4010209,22935945,2024-11-05T09:35:29.767436,22935948.0,2024-11-05T09:35:47.740256,3.0,394uatom,
channel-141,4010210,22935949,2024-11-05T09:35:53.868582,22935951.0,2024-11-05T09:36:05.929099,2.0,629uatom,
channel-141,4010211,22935953,2024-11-05T09:36:18.080785,22935956.0,2024-11-05T09:36:35.844697,3.0,2173uatom,
channel-141,4010212,22935957,2024-11-05T09:36:42.070941,22935960.0,2024-11-05T09:37:00.142685,3.0,683uatom,
channel-141,4010213,22935966,2024-11-05T09:37:29.783028,22935968.0,2024-11-05T09:37:41.839035,2.0,491uatom,
channel-141,4010214,22935971,2024-11-05T09:38:04.461696,22935973.0,2024-11-05T09:38:14.314038,2.0,661uatom,
channel-391,353941,22935981,2024-11-05T09:39:03.690292,22935983.0,2024-11-05T09:39:15.692914,2.0,483uatom,
channel-141,4010215,22935990,2024-11-05T09:39:57.783779,22935992.0,2024-11-05T09:40:07.649256,2.0,414uatom,
channel-190,43308,22935998,2024-11-05T09:40:44.405568,22936002.0,2024-11-05T09:41:04.412463,4.0,2644uatom,
channel-141,4010216,22936002,2024-11-05T09:41:04.412463,22936004.0,2024-11-05T09:41:16.353162,2.0,672uatom,
channel-141,4010217,22936022,2024-11-05T09:42:57.494249,22936024.0,2024-11-05T09:43:09.401716,2.0,5772uatom,
channel-141,4010218,22936023,2024-11-05T09:43:03.384632,22936026.0,2024-11-05T09:43:21.255748,3.0,675uatom,
channel-141,4010219,22936027,2024-11-05T09:43:27.388408,22936029.0,2024-11-05T09:43:39.548587,2.0,482uatom,
channel-141,4010220,22936032,2024-11-05T09:43:57.477447,22936034.0,2024-11-05T09:44:09.054884,2.0,2228uatom,
channel-141,4010221,22936045,2024-11-05T09:45:15.636229,22936049.0,2024-11-05T09:45:37.456412,4.0,2676uatom,
channel-141,4010222,22936056,2024-11-05T09:46:19.991797,22936058.0,2024-11-05T09:46:31.928750,2.0,420uatom,
channel-141,4010223,22936071,2024-11-05T09:47:50.938888,22936074.0,2024-11-05T09:48:09.812506,3.0,2359uatom,
channel-859,5591,22936089,2024-11-05T09:49:35.985255,22936092.0,2024-11-05T09:49:54.176001,3.0,413uatom,
channel-141,4010224,22936103,2024-11-05T09:51:00.245836,22936106.0,2024-11-05T09:51:16.298323,3.0,698uatom,
channel-141,4010225,22936104,2024-11-05T09:51:06.483334,22936107.0,2024-11-05T09:51:22.459809,3.0,464uatom,
channel-141,4010226,22936111,2024-11-05T09:51:46.748220,22936113.0,2024-11-05T09:51:58.576894,2.0,675uatom,
channel-141,4010227,22936186,2024-11-05T09:59:10.007390,22936188.0,2024-11-05T09:59:22.326998,2.0,413uatom,
channel-141,4010228,22936187,2024-11-05T09:59:16.432812,22936190.0,2024-11-05T09:59:32.308435,3.0,580uatom,
channel-141,4010229,22936193,2024-11-05T09:59:50.832128,22936196.0,2024-11-05T10:00:09.013307,3.0,2247uatom,
channel-569,275826,22936195,2024-11-05T10:00:02.871824,22936198.0,2024-11-05T10:00:21.115392,3.0,705uatom,
channel-141,4010230,22936217,2024-11-05T10:02:20.613857,22936220.0,2024-11-05T10:02:36.489598,3.0,5177uatom,
channel-141,4010231,22936218,2024-11-05T10:02:26.598570,22936220.0,2024-11-05T10:02:36.489598,2.0,630uatom,
channel-391,353942,22936219,2024-11-05T10:02:30.587923,22936222.0,2024-11-05T10:02:48.425955,3.0,483uatom,
channel-141,4010232,22936227,2024-11-05T10:03:18.682974,22936229.0,2024-11-05T10:03:31.727267,2.0,483uatom,
channel-339,4331,22936236,2024-11-05T10:04:13.959777,22936239.0,2024-11-05T10:04:31.870738,3.0,513uatom,
channel-141,4010233,22936246,2024-11-05T10:05:11.872439,22936248.0,2024-11-05T10:05:23.978181,2.0,2538uatom,
channel-141,4010234,22936255,2024-11-05T10:06:02.563987,22936257.0,2024-11-05T10:06:14.470566,2.0,10469uatom,
channel-339,4332,22936259,2024-11-05T10:06:26.451925,22936263.0,2024-11-05T10:06:46.666489,4.0,572uatom,
channel-141,4010235,22936281,2024-11-05T10:08:32.811508,22936283.0,2024-11-05T10:08:45.715373,2.0,606uatom,
channel-141,4010236,22936281,2024-11-05T10:08:32.811508,22936283.0,2024-11-05T10:08:45.715373,2.0,606uatom,
channel-141,4010237,22936281,2024-11-05T10:08:32.811508,22936283.0,2024-11-05T10:08:45.715373,2.0,606uatom,
channel-391,353943,22936282,2024-11-05T10:08:39.801069,22936285.0,2024-11-05T10:08:57.717211,3.0,584uatom,
channel-141,4010238,22936283,2024-11-05T10:08:45.715373,22936285.0,2024-11-05T10:08:57.717211,2.0,2962uatom,
channel-141,4010239,22936284,2024-11-05T10:08:51.642494,22936286.0,2024-11-05T10:09:03.879556,2.0,1455uatom,
channel-141,4010240,22936293,2024-11-05T10:09:43.996320,22936296.0,2024-11-05T10:10:02.377588,3.0,662uatom,
channel-141,4010241,22936293,2024-11-05T10:09:43.996320,22936296.0,2024-11-05T10:10:02.377588,3.0,662uatom,
channel-141,4010242,22936305,2024-11-05T10:10:54.718191,22936308.0,2024-11-05T10:11:13.102812,3.0,482uatom,
channel-141,4010243,22936307,2024-11-05T10:11:06.905551,22936309.0,2024-11-05T10:11:19.136015,2.0,413uatom,
channel-141,4010244,22936330,2024-11-05T10:13:22.732975,22936332.0,2024-11-05T10:13:33.566858,2.0,414uatom,
channel-730,8857,22936338,2024-11-05T10:14:10.037176,22936341.0,2024-11-05T10:14:27.814286,3.0,490uatom,
channel-141,4010245,22936344,2024-11-05T10:14:42.372903,22936346.0,2024-11-05T10:14:54.475947,2.0,682uatom,
channel-141,4010246,22936358,2024-11-05T10:16:06.458170,22936362.0,2024-11-05T10:16:28.925210,4.0,2575uatom,
channel-141,4010247,22936358,2024-11-05T10:16:06.458170,22936362.0,2024-11-05T10:16:28.925210,4.0,2575uatom,
channel-141,4010248,22936358,2024-11-05T10:16:06.458170,22936362.0,2024-11-05T10:16:28.925210,4.0,2575uatom,
channel-141,4010249,22936361,2024-11-05T10:16:22.874561,22936364.0,2024-11-05T10:16:41.392231,3.0,673uatom,
channel-190,43309,22936370,2024-11-05T10:17:17.278474,22936374.0,2024-11-05T10:17:41.520220,4.0,510uatom,
channel-141,4010250,22936376,2024-11-05T10:17:53.749811,22936379.0,2024-11-05T10:18:11.571936,3.0,420uatom,
channel-141,4010251,22936409,2024-11-05T10:21:05.844106,22936411.0,2024-11-05T10:21:17.843538,2.0,464uatom,
channel-141,4010252,22936412,2024-11-05T10:21:23.837124,22936415.0,2024-11-05T10:21:42.078005,3.0,668uatom,
channel-141,4010253,22936412,2024-11-05T10:21:23.837124,22936415.0,2024-11-05T10:21:42.078005,3.0,668uatom,
channel-859,5592,22936414,2024-11-05T10:21:36.028605,22936418.0,2024-11-05T10:21:57.917619,4.0,481uatom,
channel-569,275827,22936431,2024-11-05T10:23:13.743865,22936433.0,2024-11-05T10:23:26.087907,2.0,481uatom,
channel-569,275828,22936450,2024-11-05T10:25:06.317117,22936453.0,2024-11-05T10:25:24.886899,3.0,3443uatom,
channel-141,4010254,22936455,2024-11-05T10:25:37.176840,22936458.0,2024-11-05T10:25:55.226556,3.0,509uatom,
channel-141,4010255,22936461,2024-11-05T10:26:14.279006,22936464.0,2024-11-05T10:26:28.846582,3.0,13363uatom,
channel-141,4010256,22936469,2024-11-05T10:26:59.471130,22936471.0,2024-11-05T10:27:11.552120,2.0,416uatom,
channel-569,275829,22936471,2024-11-05T10:27:11.552120,22936475.0,2024-11-05T10:27:33.967802,4.0,415uatom,
channel-141,4010257,22936487,2024-11-05T10:28:49.990094,22936490.0,2024-11-05T10:29:07.984074,3.0,414uatom,
channel-141,4010258,22936488,2024-11-05T10:28:55.925249,22936491.0,2024-11-05T10:29:14.321175,3.0,682uatom,
channel-141,4010259,22936495,2024-11-05T10:29:36.318234,22936498.0,2024-11-05T10:29:54.552111,3.0,683uatom,
channel-391,353944,22936498,2024-11-05T10:29:54.552111,22936500.0,2024-11-05T10:30:06.649677,2.0,3261uatom,
channel-141,4010260,22936509,2024-11-05T10:30:58.947520,22936511.0,2024-11-05T10:31:10.866615,2.0,2671uatom,
channel-141,4010261,22936520,2024-11-05T10:32:04.738918,22936523.0,2024-11-05T10:32:22.966411,3.0,3379uatom,
channel-141,4010262,22936521,2024-11-05T10:32:10.646581,22936523.0,2024-11-05T10:32:22.966411,2.0,668uatom,
channel-141,4010263,22936529,2024-11-05T10:32:54.809946,22936531.0,2024-11-05T10:33:04.734332,2.0,560uatom,
channel-141,4010264,22936555,2024-11-05T10:35:27.696424,22936557.0,2024-11-05T10:35:39.702743,2.0,508uatom,
channel-141,4010265,22936574,2024-11-05T10:37:19.519015,22936576.0,2024-11-05T10:37:31.848654,2.0,3260uatom,
channel-141,4010266,22936576,2024-11-05T10:37:31.848654,22936578.0,2024-11-05T10:37:44.475292,2.0,2600uatom,
channel-141,4010267,22936596,2024-11-05T10:39:29.948240,22936598.0,2024-11-05T10:39:42.279920,2.0,482uatom,
channel-391,353945,22936598,2024-11-05T10:39:42.279920,22936601.0,2024-11-05T10:40:00.804320,3.0,583uatom,
channel-391,353946,22936610,2024-11-05T10:40:55.529086,22936612.0,2024-11-05T10:41:08.100544,2.0,2227uatom,
channel-141,4010268,22936611,2024-11-05T10:41:01.879861,22936613.0,2024-11-05T10:41:14.088042,2.0,3379uatom,
channel-141,4010269,22936625,2024-11-05T10:42:20.415116,22936628.0,2024-11-05T10:42:38.645827,3.0,423uatom,
channel-141,4010270,22936628,2024-11-05T10:42:38.645827,22936630.0,2024-11-05T10:42:50.850613,2.0,682uatom,
channel-141,4010271,22936632,2024-11-05T10:43:03.522741,22936635.0,2024-11-05T10:43:21.496402,3.0,681uatom,
channel-241,38740,22936637,2024-11-05T10:43:33.557150,22936640.0,2024-11-05T10:43:52.338642,3.0,6245uatom,
channel-141,4010272,22936639,2024-11-05T10:43:46.433773,22936642.0,2024-11-05T10:44:04.570143,3.0,2580uatom,
channel-141,4010273,22936644,2024-11-05T10:44:14.602491,22936647.0,2024-11-05T10:44:32.348618,3.0,413uatom,
